Content,EventTemplate,Dataset,Category,GPT_Temp_3,GPT_Time_3,GPT_In_Tokens_3,GPT_Out_Tokens_3
boot  (command 1981),boot (command <*>),HPC,New,boot (command <*>),0.8821806907653809,348,10
boot  (command 1973),boot (command <*>),HPC,New,boot (command <*>),0.6315252780914307,348,10
wait  (command 1973),wait (command <*>),HPC,New,wait  (command <*>),2.304636001586914,348,11
wait  (command 2057),wait (command <*>),HPC,New,wait (command <*>),1.2231626510620117,348,10
boot  (command 2152),boot (command <*>),HPC,New,boot (command <*>),0.8512916564941406,348,10
wait  (command 2154),wait (command <*>),HPC,New,wait  (command <*>),0.9363713264465332,348,11
boot  (command 2141),boot (command <*>),HPC,New,boot (command <*>),0.7445316314697266,348,10
boot  (command 2110),boot (command <*>),HPC,New,boot (command <*>),0.660369873046875,348,10
boot  (command 2160),boot (command <*>),HPC,New,boot (command <*>),0.7589478492736816,348,10
halt  (command 2221),halt (command <*>),HPC,New,halt  (command <*>),2.894619941711426,348,11
wait  (command 2217),wait (command <*>),HPC,New,wait  (command <*>),1.001128911972046,348,11
wait  (command 2217),wait (command <*>),HPC,New,wait  (command <*>),1.3601384162902832,348,11
wait  (command 2201),wait (command <*>),HPC,New,wait  (command <*>),0.8582534790039062,348,11
wait  (command 2199),wait (command <*>),HPC,New,wait  (command <*>),0.5827717781066895,348,11
boot  (command 2183),boot (command <*>),HPC,New,boot (command <*>),1.0364878177642822,348,10
wait  (command 2189),wait (command <*>),HPC,New,wait  (command <*>),0.7442703247070312,348,11
wait  (command 2302),wait (command <*>),HPC,New,wait  (command <*>),0.6559867858886719,348,11
wait  (command 2270),wait (command <*>),HPC,New,wait  (command <*>),0.6790132522583008,348,11
wait  (command 2257),wait (command <*>),HPC,New,wait  (command <*>),4.528692245483398,348,11
boot  (command 2257),boot (command <*>),HPC,New,boot (command <*>),0.7014086246490479,348,10
boot  (command 2316),boot (command <*>),HPC,New,boot (command <*>),0.7359189987182617,348,10
boot  (command 2316),boot (command <*>),HPC,New,boot (command <*>),3.013737678527832,348,10
wait  (command 2322),wait (command <*>),HPC,New,wait  (command <*>),1.4314641952514648,348,11
wait  (command 2354),wait (command <*>),HPC,New,wait  (command <*>),1.034393072128296,348,11
wait  (command 2347),wait (command <*>),HPC,New,wait  (command <*>),0.8873906135559082,348,11
boot  (command 2368),boot (command <*>),HPC,New,boot (command <*>),1.0477666854858398,348,10
boot  (command 2392),boot (command <*>),HPC,New,boot  (command <*>),1.454521656036377,348,11
boot  (command 2406),boot (command <*>),HPC,New,boot (command <*>),0.7114403247833252,348,10
boot  (command 2417),boot (command <*>),HPC,New,boot  (command <*>),4.20887303352356,348,11
boot  (command 2423),boot (command <*>),HPC,New,boot  (command <*>),0.7631115913391113,348,11
wait  (command 2424),wait (command <*>),HPC,New,wait  (command <*>),1.052858591079712,348,11
wait  (command 2449),wait (command <*>),HPC,New,wait  (command <*>),0.7088766098022461,348,11
boot  (command 2464),boot (command <*>),HPC,New,boot (command <*>),0.8235526084899902,348,10
wait  (command 2468),wait (command <*>),HPC,New,wait  (command <*>),0.9006376266479492,348,11
boot  (command 2520),boot (command <*>),HPC,New,boot  (command <*>),0.8267805576324463,348,11
wait  (command 2517),wait (command <*>),HPC,New,wait  (command <*>),0.7216758728027344,348,11
boot  (command 2517),boot (command <*>),HPC,New,boot (command <*>),0.9953925609588623,348,10
wait  (command 2511),wait (command <*>),HPC,New,wait (command <*>),0.6714730262756348,348,10
wait  (command 2513),wait (command <*>),HPC,New,wait  (command <*>),1.8053247928619385,348,11
boot  (command 2514),boot (command <*>),HPC,New,boot  (command <*>),0.8241686820983887,348,11
wait  (command 2484),wait (command <*>),HPC,New,wait  (command <*>),0.6561644077301025,348,11
boot  (command 2625),boot (command <*>),HPC,New,boot (command <*>),0.6496701240539551,348,10
wait  (command 2607),wait (command <*>),HPC,New,wait  (command <*>),0.8250331878662109,348,11
boot  (command 2616),boot (command <*>),HPC,New,boot (command <*>),0.9183673858642578,348,10
boot  (command 2619),boot (command <*>),HPC,New,boot (command <*>),0.632209062576294,348,10
boot  (command 2616),boot (command <*>),HPC,New,boot (command <*>),0.7630584239959717,348,10
boot  (command 2616),boot (command <*>),HPC,New,boot (command <*>),0.7745695114135742,348,10
boot  (command 2602),boot (command <*>),HPC,New,boot (command <*>),0.9071502685546875,348,10
wait  (command 2582),wait (command <*>),HPC,New,wait  (command <*>),1.0204274654388428,348,11
boot  (command 2584),boot (command <*>),HPC,New,boot (command <*>),0.7518310546875,348,10
wait  (command 2549),wait (command <*>),HPC,New,wait  (command <*>),0.6014347076416016,348,11
boot  (command 2550),boot (command <*>),HPC,New,boot  (command <*>),0.8626835346221924,348,11
boot  (command 2548),boot (command <*>),HPC,New,boot (command <*>),0.8714897632598877,348,10
boot  (command 2538),boot (command <*>),HPC,New,boot (command <*>),0.7961478233337402,348,10
wait  (command 2683),wait (command <*>),HPC,New,wait  (command <*>),0.5728206634521484,348,11
boot  (command 2686),boot (command <*>),HPC,New,boot (command <*>),0.6518385410308838,348,10
wait  (command 2682),wait (command <*>),HPC,New,wait  (command <*>),4.158266544342041,348,11
wait  (command 2763),wait (command <*>),HPC,New,wait  (command <*>),0.578815221786499,348,11
wait  (command 2800),wait (command <*>),HPC,New,wait  (command <*>),0.9533383846282959,348,11
boot  (command 2790),boot (command <*>),HPC,New,boot (command <*>),0.7432410717010498,348,10
wait  (command 2817),wait (command <*>),HPC,New,wait  (command <*>),1.410395860671997,348,11
wait  (command 2823),wait (command <*>),HPC,New,wait  (command <*>),0.9925010204315186,348,11
wait  (command 2817),wait (command <*>),HPC,New,wait  (command <*>),1.13529372215271,348,11
wait  (command 2900),wait (command <*>),HPC,New,wait  (command <*>),3.568103075027466,348,11
wait  (command 2885),wait (command <*>),HPC,New,wait  (command <*>),0.8557298183441162,348,11
wait  (command 2909),wait (command <*>),HPC,New,wait  (command <*>),0.7364387512207031,348,11
boot  (command 2960),boot (command <*>),HPC,New,boot  (command <*>),0.8733506202697754,348,11
wait  (command 2963),wait (command <*>),HPC,New,wait  (command <*>),0.7638065814971924,348,11
boot  (command 2999),boot (command <*>),HPC,New,boot (command <*>),0.7407727241516113,348,10
halt  (command 2992),halt (command <*>),HPC,New,halt  (command <*>),0.6539177894592285,348,11
wait  (command 3087),wait (command <*>),HPC,New,wait (command <*>),2.1054625511169434,348,10
wait  (command 3079),wait (command <*>),HPC,New,wait  (command <*>),0.9012899398803711,348,11
wait  (command 3078),wait (command <*>),HPC,New,wait  (command <*>),0.7144510746002197,348,11
wait  (command 3141),wait (command <*>),HPC,New,wait  (command <*>),0.9958739280700684,348,11
boot  (command 3138),boot (command <*>),HPC,New,boot (command <*>),0.8686337471008301,348,10
boot  (command 3169),boot (command <*>),HPC,New,boot (command <*>),0.6305642127990723,348,10
boot  (command 3169),boot (command <*>),HPC,New,boot (command <*>),0.886958122253418,348,10
boot  (command 3194),boot (command <*>),HPC,New,boot (command <*>),1.4828476905822754,348,10
boot  (command 3320),boot (command <*>),HPC,New,boot (command <*>),0.9102308750152588,348,10
boot  (command 3318),boot (command <*>),HPC,New,boot (command <*>),0.6321604251861572,348,10
boot  (command 3317),boot (command <*>),HPC,New,boot (command <*>),2.4760584831237793,348,10
wait  (command 3319),wait (command <*>),HPC,New,wait  (command <*>),0.7895827293395996,348,11
wait  (command 3334),wait (command <*>),HPC,New,wait  (command <*>),1.1943919658660889,348,11
boot  (command 3334),boot (command <*>),HPC,New,boot  (command <*>),0.7634270191192627,348,11
wait  (command 3412),wait (command <*>),HPC,New,wait  (command <*>),1.3215646743774414,348,11
boot  (command 3413),boot (command <*>),HPC,New,boot  (command <*>),0.8319883346557617,348,11
boot  (command 3473),boot (command <*>),HPC,New,boot (command <*>),1.0144875049591064,348,10
wait  (command 3523),wait (command <*>),HPC,New,wait  (command <*>),0.9034872055053711,348,11
wait  (command 3525),wait (command <*>),HPC,New,wait  (command <*>),0.9322504997253418,348,11
wait  (command 3519),wait (command <*>),HPC,New,wait  (command <*>),0.5682616233825684,348,11
boot  (command 3519),boot (command <*>),HPC,New,boot (command <*>),0.8632009029388428,348,10
boot  (command 3512),boot (command <*>),HPC,New,boot (command <*>),0.7622332572937012,348,10
boot  (command 3579),boot (command <*>),HPC,New,boot (command <*>),0.7938463687896729,348,10
boot  (command 3572),boot (command <*>),HPC,New,boot (command <*>),4.1995203495025635,348,10
boot  (command 3580),boot (command <*>),HPC,New,boot (command <*>),1.3477871417999268,348,10
wait  (command 3612),wait (command <*>),HPC,New,wait  (command <*>),0.6193385124206543,348,11
boot  (command 3615),boot (command <*>),HPC,New,boot (command <*>),0.9260787963867188,348,10
wait  (command 3609),wait (command <*>),HPC,New,wait  (command <*>),0.6554534435272217,348,11
boot  (command 3624),boot (command <*>),HPC,New,boot  (command <*>),0.6594974994659424,348,11
wait  (command 3649),wait (command <*>),HPC,New,wait  (command <*>),0.8330421447753906,348,11
boot  (command 3639),boot (command <*>),HPC,New,boot (command <*>),0.6912679672241211,348,10
wait  (command 3690),wait (command <*>),HPC,New,wait  (command <*>),0.7078371047973633,348,11
boot  (command 3696),boot (command <*>),HPC,New,boot (command <*>),0.548560619354248,348,10
wait  (command 3698),wait (command <*>),HPC,New,wait (command <*>),5.076975584030151,348,10
wait  (command 3709),wait (command <*>),HPC,New,wait  (command <*>),0.9111275672912598,348,11
wait  (command 3837),wait (command <*>),HPC,New,wait  (command <*>),1.121196985244751,348,11
wait  (command 3847),wait (command <*>),HPC,New,wait  (command <*>),0.8988323211669922,348,11
boot  (command 3951),boot (command <*>),HPC,New,boot (command <*>),0.6105694770812988,348,10
boot  (command 3928),boot (command <*>),HPC,New,boot (command <*>),0.8963229656219482,348,10
boot  (command 3939),boot (command <*>),HPC,New,boot (command <*>),0.5811371803283691,348,10
boot  (command 3964),boot (command <*>),HPC,New,boot (command <*>),0.7091572284698486,348,10
wait  (command 3973),wait (command <*>),HPC,New,wait  (command <*>),0.961479902267456,348,11
wait  (command 3981),wait (command <*>),HPC,New,wait  (command <*>),0.8452663421630859,348,11
wait  (command 3981),wait (command <*>),HPC,New,wait  (command <*>),0.9545986652374268,348,11
boot  (command 4024),boot (command <*>),HPC,New,boot (command <*>),0.7039313316345215,348,10
wait  (command 4061),wait (command <*>),HPC,New,wait  (command <*>),0.6100029945373535,348,11
wait  (command 4110),wait (command <*>),HPC,New,wait  (command <*>),0.7480449676513672,348,11
boot  (command 4118),boot (command <*>),HPC,New,boot  (command <*>),0.983612060546875,348,11
wait  (command 4116),wait (command <*>),HPC,New,wait  (command <*>),0.6053192615509033,348,11
wait  (command 4117),wait (command <*>),HPC,New,wait  (command <*>),0.8328971862792969,348,11
boot  (command 4109),boot (command <*>),HPC,New,boot (command <*>),1.378005027770996,348,10
wait  (command 4145),wait (command <*>),HPC,New,wait  (command <*>),0.7744996547698975,348,11
boot  (command 4176),boot (command <*>),HPC,New,boot (command <*>),2.486705780029297,348,10
boot  (command 4170),boot (command <*>),HPC,New,boot (command <*>),0.8665900230407715,348,10
wait  (command 4176),wait (command <*>),HPC,New,wait  (command <*>),0.9416730403900146,348,11
wait  (command 4176),wait (command <*>),HPC,New,wait  (command <*>),0.9681503772735596,348,11
bootGenvmunix  (command 4185),bootGenvmunix (command <*>),HPC,New,bootGenvmunix (command <*>),1.013988733291626,352,14
boot  (command 4223),boot (command <*>),HPC,New,boot (command <*>),1.7057485580444336,348,10
wait  (command 4221),wait (command <*>),HPC,New,wait  (command <*>),5.243974685668945,348,11
wait  (command 4219),wait (command <*>),HPC,New,wait  (command <*>),0.6643426418304443,348,11
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.8937668800354004,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.9606611728668213,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.6636202335357666,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.7049827575683594,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,6.011649131774902,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.9404332637786865,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,1.3696134090423584,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.7445759773254395,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,13.10403323173523,345,8
Command has completed successfully,Command has completed successfully,HPC,New,Command has completed successfully,0.6474158763885498,345,8
Targeting domains:node-D3 and nodes:node-[104-127] child of command 1963,Targeting domains:node-<*> and nodes:node-[<*>-<*>] child of command <*>,HPC,New,Targeting domains:<*> and nodes:<*> child of command <*>,0.975855827331543,363,17
Targeting domains:node-D4 and nodes:node-[136-159] child of command 1964,Targeting domains:node-<*> and nodes:node-[<*>-<*>] child of command <*>,HPC,New,Targeting domains:<*> and nodes:<*> child of command <*>,1.0675549507141113,363,17
Targeting domains:node-D7 and nodes:node-[224\ 228\ 232],Targeting domains:node-<*> nodes:node-<*>,HPC,New,Targeting domains:<*> and nodes:<*>,3.8694164752960205,360,13
Targeting domains:node-D4 and nodes:node-[128-135] child of command 2401,Targeting domains:node-<*> and nodes:node-[<*>-<*>] child of command <*>,HPC,New,Targeting domains:<*> and nodes:<*> child of command <*>,0.738433837890625,363,17
Targeting domains:node-D0 and nodes:node-[8-31] child of command 2489,Targeting domains:node-<*> and nodes:node-[<*>-<*>] child of command <*>,HPC,New,Targeting domains:<*> and nodes:<*> child of command <*>,0.9278802871704102,363,17
Targeting domains:node-D0 and nodes:node-0,Targeting domains:node-<*> nodes:node-<*>,HPC,New,Targeting domains:<*> and nodes:<*>,0.8099291324615479,354,13
Targeting domains:node-D[0\ 5] and nodes:node-[27\ 191],Targeting domains:node-<*> nodes:node-<*>,HPC,New,Targeting domains:<*> and nodes:<*>,1.0792596340179443,362,13
Targeting domains:node-D2 and nodes:node-[64-95] child of command 3488,Targeting domains:node-<*> and nodes:node-[<*>-<*>] child of command <*>,HPC,New,Targeting domains:<*> and nodes:<*> child of command <*>,0.832226037979126,363,17
Targeting domains:node-D2 and nodes:node-84,Targeting domains:node-<*> nodes:node-<*>,HPC,New,Targeting domains:<*> and nodes:<*>,0.8385875225067139,354,13
psu failure\ ambient=28,psu failure\ ambient=<*>,HPC,New,psu failure\ ambient=<*>,0.8708233833312988,348,11
psu failure\ ambient=28,psu failure\ ambient=<*>,HPC,New,psu failure\ ambient=<*>,0.7978425025939941,348,11
psu failure\ ambient=28,psu failure\ ambient=<*>,HPC,New,psu failure\ ambient=<*>,0.8285155296325684,348,11
psu failure\ ambient=28,psu failure\ ambient=<*>,HPC,New,psu failure\ ambient=<*>,0.7785310745239258,348,11
psu failure\ ambient=31,psu failure\ ambient=<*>,HPC,New,psu failure\ ambient=<*>,1.0484979152679443,348,11
Temperature (41C) exceeds warning threshold,Temperature (<*>) exceeds warning threshold,HPC,New,Temperature (<*>) exceeds warning threshold,0.5040807723999023,349,11
Temperature (41C) exceeds warning threshold,Temperature (<*>) exceeds warning threshold,HPC,New,Temperature (<*>) exceeds warning threshold,1.2386577129364014,349,11
ClusterFileSystem: There is no server for ServerFileSystem domain storage234,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,1.4581224918365479,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1412,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.9588584899902344,357,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage1024,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.8015735149383545,357,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage1534,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.9851677417755127,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1231,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.793553352355957,357,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage934,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.835167646408081,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage131,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.7318670749664307,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1144,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.7951779365539551,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage444,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.9862685203552246,356,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage141,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.6319084167480469,356,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage1622,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,2.547211170196533,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1612,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.8280816078186035,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1622,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.8076715469360352,357,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage1542,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,2.059152603149414,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1644,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.6735577583312988,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage242,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.9368889331817627,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1031,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.8173754215240479,357,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage1331,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.875164270401001,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage742,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,1.846367597579956,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage221,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,1.2000648975372314,356,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage622,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,1.5159316062927246,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage112,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,1.5988337993621826,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1432,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.8039252758026123,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage142,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.8000779151916504,356,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage742,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.627230167388916,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1231,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.8903477191925049,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage1311,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.92498779296875,357,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage411,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.9935846328735352,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage132,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,0.9289031028747559,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage832,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,1.548011302947998,356,18
ClusterFileSystem: There is no server for ServerFileSystem domain storage531,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,2.0871212482452393,356,16
ClusterFileSystem: There is no server for ServerFileSystem domain storage321,ClusterFileSystem: There is no server for ServerFileSystem domain <*>,HPC,New,ClusterFileSystem: There is no server for <*> domain <*>,0.9582479000091553,356,16
NIFF: node node-69 detected a failed network connection on network 5.5.224.0 via interface alt0,NIFF: node node-<*> detected a failed network connection on network <*> via interface alt0,HPC,New,NIFF: node <*> detected a failed network connection on network <*> via interface <*>,0.8366966247558594,367,20
NIFF: node node-162 detected a failed network connection on network 5.5.224.0 via interface alt0,NIFF: node node-<*> detected a failed network connection on network <*> via interface alt0,HPC,New,NIFF: node <*> detected a failed network connection on network <*> via interface <*>,1.9056828022003174,367,20
ServerFileSystem: An ServerFileSystem domain panic has occurred on storage442,ServerFileSystem: An ServerFileSystem domain panic has occurred on <*>,HPC,New,ServerFileSystem: An ServerFileSystem domain panic has occurred on <*>,0.8710744380950928,356,18
Fan speeds ( 3552 3534 3375 **** 3515 3479 ),Fan speeds ( <*> <*> <*> **** <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> **** <*> <*> ),0.7282571792602539,360,14
Fan speeds ( 3552 3534 3375 **** 3515 3479 ),Fan speeds ( <*> <*> <*> **** <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> **** <*> <*> ),1.6933977603912354,360,14
Fan speeds ( 3552 3534 3375 **** 3515 3479 ),Fan speeds ( <*> <*> <*> **** <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> **** <*> <*> ),0.7941744327545166,360,14
Fan speeds ( 3552 3534 3375 **** 3515 3479 ),Fan speeds ( <*> <*> <*> **** <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> **** <*> <*> ),0.9477405548095703,360,14
Fan speeds ( 3552 3534 3375 4245 3515 3479 ),Fan speeds ( <*> <*> <*> <*> <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> <*> <*> <*> ),0.7337627410888672,362,14
Fan speeds ( 3552 3534 3375 **** 3515 3479 ),Fan speeds ( <*> <*> <*> **** <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> <*> <*> <*> ),1.6126971244812012,360,14
Fan speeds ( 3552 3534 3375 11637 3515 3479 ),Fan speeds ( <*> <*> <*> <*> <*> <*> ),HPC,New,Fan speeds ( <*> <*> <*> <*> <*> <*> ),0.8792386054992676,362,14
