Content,EventTemplate,Dataset,Category,GPT_Temp_4,GPT_Time_4,GPT_In_Tokens_4,GPT_Out_Tokens_4
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.7769417762756348,350,14
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.6419105529785156,347,11
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,1.0117673873901367,347,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,1.4379546642303467,346,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,4.851067304611206,346,10
guaranteed data cache block touch........1,guaranteed data cache block touch........<*>,BGL,Unseen,guaranteed data cache block touch........<*>,0.9442148208618164,350,14
special purpose registers:,special purpose registers:,BGL,Unseen,special purpose registers:,0.8824112415313721,344,8
debug wait enable.................0,debug wait enable.................<*>,BGL,Unseen,debug wait enable.................<*>,1.0544533729553223,347,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,1.524174451828003,346,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,1.5306127071380615,346,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,2.113992214202881,346,10
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.9013612270355225,346,9
total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected,BGL,Unseen,total of <*> ddr error(s) detected and corrected,1.233818769454956,353,15
generating core.145,generating core.<*>,BGL,Unseen,generating core.<*>,1.5441253185272217,346,9
generating core.1978,generating core.<*>,BGL,Unseen,generating core.<*>,0.98311448097229,347,9
generating core.2040,generating core.<*>,BGL,Unseen,generating core.<*>,0.7839663028717041,347,9
generating core.15,generating core.<*>,BGL,Unseen,generating core.<*>,1.2708795070648193,346,9
generating core.16218,generating core.<*>,BGL,Unseen,generating core.<*>,0.9755218029022217,347,9
generating core.8531,generating core.<*>,BGL,Unseen,generating core.<*>,0.6181697845458984,347,9
generating core.2961,generating core.<*>,BGL,Unseen,generating core.<*>,0.8993279933929443,347,9
generating core.15966,generating core.<*>,BGL,Unseen,generating core.<*>,0.823847770690918,347,9
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.6185767650604248,346,9
generating core.93,generating core.<*>,BGL,Unseen,generating core.<*>,8.007839679718018,346,9
generating core.2605,generating core.<*>,BGL,Unseen,generating core.<*>,0.942657470703125,347,9
generating core.6037,generating core.<*>,BGL,Unseen,generating core.<*>,1.5892572402954102,347,9
generating core.886,generating core.<*>,BGL,Unseen,generating core.<*>,1.4671523571014404,346,9
generating core.3053,generating core.<*>,BGL,Unseen,generating core.<*>,0.7083895206451416,347,9
generating core.2790,generating core.<*>,BGL,Unseen,generating core.<*>,0.7333962917327881,347,9
generating core.1488,generating core.<*>,BGL,Unseen,generating core.<*>,2.777411699295044,347,9
generating core.2186,generating core.<*>,BGL,Unseen,generating core.<*>,1.0073432922363281,347,9
generating core.978,generating core.<*>,BGL,Unseen,generating core.<*>,0.924863338470459,346,9
generating core.2808,generating core.<*>,BGL,Unseen,generating core.<*>,0.683143138885498,347,9
generating core.2486,generating core.<*>,BGL,Unseen,generating core.<*>,0.9879670143127441,347,9
generating core.334,generating core.<*>,BGL,Unseen,generating core.<*>,0.8628554344177246,346,9
generating core.5401,generating core.<*>,BGL,Unseen,generating core.<*>,1.0413336753845215,347,9
generating core.14418,generating core.<*>,BGL,Unseen,generating core.<*>,1.0935907363891602,347,9
generating core.2558,generating core.<*>,BGL,Unseen,generating core.<*>,0.9217813014984131,347,9
generating core.9785,generating core.<*>,BGL,Unseen,generating core.<*>,1.002103328704834,347,9
generating core.4614,generating core.<*>,BGL,Unseen,generating core.<*>,0.851508617401123,347,9
generating core.7615,generating core.<*>,BGL,Unseen,generating core.<*>,0.9122278690338135,347,9
generating core.15935,generating core.<*>,BGL,Unseen,generating core.<*>,1.55552077293396,347,9
generating core.8089,generating core.<*>,BGL,Unseen,generating core.<*>,0.967418909072876,347,9
generating core.4660,generating core.<*>,BGL,Unseen,generating core.<*>,0.8819518089294434,347,9
generating core.721,generating core.<*>,BGL,Unseen,generating core.<*>,0.9666347503662109,346,9
generating core.5287,generating core.<*>,BGL,Unseen,generating core.<*>,2.364365339279175,347,9
generating core.783,generating core.<*>,BGL,Unseen,generating core.<*>,0.6433260440826416,346,9
generating core.24721,generating core.<*>,BGL,Unseen,generating core.<*>,2.0219788551330566,347,9
generating core.4184,generating core.<*>,BGL,Unseen,generating core.<*>,1.4985566139221191,347,9
generating core.58109,generating core.<*>,BGL,Unseen,generating core.<*>,1.6838116645812988,347,9
generating core.9881,generating core.<*>,BGL,Unseen,generating core.<*>,0.9043333530426025,347,9
generating core.19579,generating core.<*>,BGL,Unseen,generating core.<*>,0.7239530086517334,347,9
generating core.4501,generating core.<*>,BGL,Unseen,generating core.<*>,1.5155348777770996,347,9
generating core.50230,generating core.<*>,BGL,Unseen,generating core.<*>,1.247779369354248,347,9
generating core.62516,generating core.<*>,BGL,Unseen,generating core.<*>,0.6122028827667236,347,9
generating core.27921,generating core.<*>,BGL,Unseen,generating core.<*>,0.7553207874298096,347,9
generating core.16830,generating core.<*>,BGL,Unseen,generating core.<*>,1.1314711570739746,347,9
generating core.9369,generating core.<*>,BGL,Unseen,generating core.<*>,1.1009466648101807,347,9
generating core.10140,generating core.<*>,BGL,Unseen,generating core.<*>,1.5210750102996826,347,9
generating core.37749,generating core.<*>,BGL,Unseen,generating core.<*>,0.8690495491027832,347,9
generating core.9654,generating core.<*>,BGL,Unseen,generating core.<*>,1.1098499298095703,347,9
generating core.56155,generating core.<*>,BGL,Unseen,generating core.<*>,2.5422539710998535,347,9
generating core.40250,generating core.<*>,BGL,Unseen,generating core.<*>,1.4233884811401367,347,9
generating core.45353,generating core.<*>,BGL,Unseen,generating core.<*>,1.6057233810424805,347,9
generating core.9578,generating core.<*>,BGL,Unseen,generating core.<*>,1.1187057495117188,347,9
generating core.14856,generating core.<*>,BGL,Unseen,generating core.<*>,1.050896406173706,347,9
generating core.62468,generating core.<*>,BGL,Unseen,generating core.<*>,1.3340282440185547,347,9
generating core.38415,generating core.<*>,BGL,Unseen,generating core.<*>,6.0729570388793945,347,9
generating core.39138,generating core.<*>,BGL,Unseen,generating core.<*>,1.4495770931243896,347,9
generating core.10394,generating core.<*>,BGL,Unseen,generating core.<*>,1.1229636669158936,347,9
generating core.41347,generating core.<*>,BGL,Unseen,generating core.<*>,1.4740822315216064,347,9
generating core.7619,generating core.<*>,BGL,Unseen,generating core.<*>,0.972029447555542,347,9
generating core.54486,generating core.<*>,BGL,Unseen,generating core.<*>,0.6886320114135742,347,9
generating core.22421,generating core.<*>,BGL,Unseen,generating core.<*>,0.7694242000579834,347,9
generating core.18261,generating core.<*>,BGL,Unseen,generating core.<*>,1.9008417129516602,347,9
generating core.58616,generating core.<*>,BGL,Unseen,generating core.<*>,8.144209384918213,347,9
generating core.47736,generating core.<*>,BGL,Unseen,generating core.<*>,4.171462535858154,347,9
generating core.25048,generating core.<*>,BGL,Unseen,generating core.<*>,0.9113619327545166,347,9
generating core.58777,generating core.<*>,BGL,Unseen,generating core.<*>,0.6024429798126221,347,9
generating core.49137,generating core.<*>,BGL,Unseen,generating core.<*>,0.8084874153137207,347,9
generating core.42553,generating core.<*>,BGL,Unseen,generating core.<*>,0.8888001441955566,347,9
generating core.2109,generating core.<*>,BGL,Unseen,generating core.<*>,4.1220543384552,347,9
generating core.718,generating core.<*>,BGL,Unseen,generating core.<*>,1.0815272331237793,346,9
generating core.10752,generating core.<*>,BGL,Unseen,generating core.<*>,1.8964552879333496,347,9
generating core.323,generating core.<*>,BGL,Unseen,generating core.<*>,1.4974901676177979,346,9
generating core.21112,generating core.<*>,BGL,Unseen,generating core.<*>,1.5704057216644287,347,9
generating core.28370,generating core.<*>,BGL,Unseen,generating core.<*>,0.8669028282165527,347,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,1.5703885555267334,348,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,1.3743617534637451,351,15
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.9636321067810059,350,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,1.0595591068267822,350,14
generating core.14700,generating core.<*>,BGL,Unseen,generating core.<*>,0.8487329483032227,347,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.9177911281585693,348,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.9100394248962402,351,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,6.429606914520264,351,15
generating core.1786,generating core.<*>,BGL,Unseen,generating core.<*>,1.4185280799865723,347,9
generating core.26918,generating core.<*>,BGL,Unseen,generating core.<*>,0.9196076393127441,347,9
generating core.10125,generating core.<*>,BGL,Unseen,generating core.<*>,0.9223184585571289,347,9
generating core.4230,generating core.<*>,BGL,Unseen,generating core.<*>,1.6752593517303467,347,9
generating core.179,generating core.<*>,BGL,Unseen,generating core.<*>,0.7736022472381592,346,9
generating core.1177,generating core.<*>,BGL,Unseen,generating core.<*>,1.0813233852386475,347,9
generating core.32693,generating core.<*>,BGL,Unseen,generating core.<*>,1.9873299598693848,347,9
generating core.7151,generating core.<*>,BGL,Unseen,generating core.<*>,1.126828670501709,347,9
generating core.7023,generating core.<*>,BGL,Unseen,generating core.<*>,0.7394075393676758,347,9
generating core.29308,generating core.<*>,BGL,Unseen,generating core.<*>,0.9872293472290039,347,9
generating core.2586,generating core.<*>,BGL,Unseen,generating core.<*>,0.8060464859008789,347,9
generating core.6040,generating core.<*>,BGL,Unseen,generating core.<*>,1.0236403942108154,347,9
generating core.16904,generating core.<*>,BGL,Unseen,generating core.<*>,1.6245753765106201,347,9
generating core.26186,generating core.<*>,BGL,Unseen,generating core.<*>,0.8917644023895264,347,9
generating core.26156,generating core.<*>,BGL,Unseen,generating core.<*>,1.1953473091125488,347,9
generating core.2112,generating core.<*>,BGL,Unseen,generating core.<*>,0.926311731338501,347,9
generating core.23659,generating core.<*>,BGL,Unseen,generating core.<*>,0.7977724075317383,347,9
generating core.1605,generating core.<*>,BGL,Unseen,generating core.<*>,1.5545439720153809,347,9
generating core.16483,generating core.<*>,BGL,Unseen,generating core.<*>,0.9339439868927002,347,9
generating core.257,generating core.<*>,BGL,Unseen,generating core.<*>,0.9176735877990723,346,9
generating core.18751,generating core.<*>,BGL,Unseen,generating core.<*>,0.9090456962585449,347,9
generating core.22783,generating core.<*>,BGL,Unseen,generating core.<*>,1.0878026485443115,347,9
generating core.8021,generating core.<*>,BGL,Unseen,generating core.<*>,1.0112998485565186,347,9
generating core.10734,generating core.<*>,BGL,Unseen,generating core.<*>,0.9740068912506104,347,9
generating core.3613,generating core.<*>,BGL,Unseen,generating core.<*>,1.0173718929290771,347,9
generating core.1916,generating core.<*>,BGL,Unseen,generating core.<*>,0.8807418346405029,347,9
generating core.4246,generating core.<*>,BGL,Unseen,generating core.<*>,1.2378501892089844,347,9
generating core.7777,generating core.<*>,BGL,Unseen,generating core.<*>,0.5977880954742432,347,9
generating core.5935,generating core.<*>,BGL,Unseen,generating core.<*>,1.3150739669799805,347,9
generating core.8691,generating core.<*>,BGL,Unseen,generating core.<*>,1.0315015316009521,347,9
generating core.5512,generating core.<*>,BGL,Unseen,generating core.<*>,1.408125638961792,347,9
generating core.1123,generating core.<*>,BGL,Unseen,generating core.<*>,1.0474843978881836,347,9
generating core.1641,generating core.<*>,BGL,Unseen,generating core.<*>,1.2988297939300537,347,9
generating core.1165,generating core.<*>,BGL,Unseen,generating core.<*>,0.8117787837982178,347,9
generating core.23615,generating core.<*>,BGL,Unseen,generating core.<*>,0.8590545654296875,347,9
generating core.865,generating core.<*>,BGL,Unseen,generating core.<*>,2.5174074172973633,346,9
generating core.1626,generating core.<*>,BGL,Unseen,generating core.<*>,4.980581760406494,347,9
generating core.16594,generating core.<*>,BGL,Unseen,generating core.<*>,1.0631389617919922,347,9
generating core.30586,generating core.<*>,BGL,Unseen,generating core.<*>,3.293344736099243,347,9
generating core.18540,generating core.<*>,BGL,Unseen,generating core.<*>,0.8496782779693604,347,9
generating core.9825,generating core.<*>,BGL,Unseen,generating core.<*>,0.9763529300689697,347,9
generating core.6698,generating core.<*>,BGL,Unseen,generating core.<*>,0.8873598575592041,347,9
generating core.4525,generating core.<*>,BGL,Unseen,generating core.<*>,0.9515902996063232,347,9
generating core.28084,generating core.<*>,BGL,Unseen,generating core.<*>,0.7859761714935303,347,9
generating core.6028,generating core.<*>,BGL,Unseen,generating core.<*>,1.5846993923187256,347,9
generating core.536,generating core.<*>,BGL,Unseen,generating core.<*>,0.8918020725250244,346,9
generating core.15655,generating core.<*>,BGL,Unseen,generating core.<*>,1.4902396202087402,347,9
generating core.8628,generating core.<*>,BGL,Unseen,generating core.<*>,0.8628814220428467,347,9
generating core.12122,generating core.<*>,BGL,Unseen,generating core.<*>,0.9697897434234619,347,9
generating core.2210,generating core.<*>,BGL,Unseen,generating core.<*>,1.7166380882263184,347,9
generating core.10312,generating core.<*>,BGL,Unseen,generating core.<*>,0.7812759876251221,347,9
generating core.228,generating core.<*>,BGL,Unseen,generating core.<*>,1.558609962463379,346,9
generating core.332,generating core.<*>,BGL,Unseen,generating core.<*>,0.5911376476287842,346,9
generating core.15740,generating core.<*>,BGL,Unseen,generating core.<*>,0.7074422836303711,347,9
generating core.3389,generating core.<*>,BGL,Unseen,generating core.<*>,1.1005792617797852,347,9
Can not get assembly information for node card,Can not get assembly information for node card,BGL,Unseen,Can not get assembly information for node card,1.526270866394043,349,12
generating core.1114,generating core.<*>,BGL,Unseen,generating core.<*>,1.128401756286621,347,9
generating core.848,generating core.<*>,BGL,Unseen,generating core.<*>,0.6034233570098877,346,9
generating core.2117,generating core.<*>,BGL,Unseen,generating core.<*>,0.7382237911224365,347,9
generating core.3293,generating core.<*>,BGL,Unseen,generating core.<*>,1.1370007991790771,347,9
generating core.1351,generating core.<*>,BGL,Unseen,generating core.<*>,1.110135793685913,347,9
generating core.17222,generating core.<*>,BGL,Unseen,generating core.<*>,0.6825318336486816,347,9
generating core.20392,generating core.<*>,BGL,Unseen,generating core.<*>,3.5546298027038574,347,9
generating core.31006,generating core.<*>,BGL,Unseen,generating core.<*>,1.3921422958374023,347,9
generating core.20088,generating core.<*>,BGL,Unseen,generating core.<*>,0.9533350467681885,347,9
generating core.26993,generating core.<*>,BGL,Unseen,generating core.<*>,1.4883062839508057,347,9
generating core.20954,generating core.<*>,BGL,Unseen,generating core.<*>,0.8437232971191406,347,9
generating core.6139,generating core.<*>,BGL,Unseen,generating core.<*>,0.8348648548126221,347,9
generating core.10185,generating core.<*>,BGL,Unseen,generating core.<*>,1.34507155418396,347,9
generating core.13776,generating core.<*>,BGL,Unseen,generating core.<*>,1.3208801746368408,347,9
generating core.19596,generating core.<*>,BGL,Unseen,generating core.<*>,0.7014992237091064,347,9
generating core.15557,generating core.<*>,BGL,Unseen,generating core.<*>,1.6357285976409912,347,9
generating core.4193,generating core.<*>,BGL,Unseen,generating core.<*>,0.6056492328643799,347,9
generating core.7539,generating core.<*>,BGL,Unseen,generating core.<*>,0.6635487079620361,347,9
generating core.22024,generating core.<*>,BGL,Unseen,generating core.<*>,0.8661248683929443,347,9
generating core.22905,generating core.<*>,BGL,Unseen,generating core.<*>,1.0594046115875244,347,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.7816534042358398,347,9
generating core.17853,generating core.<*>,BGL,Unseen,generating core.<*>,0.8936126232147217,347,9
generating core.25568,generating core.<*>,BGL,Unseen,generating core.<*>,0.8999221324920654,347,9
generating core.23080,generating core.<*>,BGL,Unseen,generating core.<*>,0.7628028392791748,347,9
generating core.9739,generating core.<*>,BGL,Unseen,generating core.<*>,1.531437873840332,347,9
generating core.7187,generating core.<*>,BGL,Unseen,generating core.<*>,0.6842200756072998,347,9
generating core.23438,generating core.<*>,BGL,Unseen,generating core.<*>,0.7364377975463867,347,9
generating core.7881,generating core.<*>,BGL,Unseen,generating core.<*>,5.648853778839111,347,9
generating core.9778,generating core.<*>,BGL,Unseen,generating core.<*>,0.966787576675415,347,9
generating core.7915,generating core.<*>,BGL,Unseen,generating core.<*>,0.9278783798217773,347,9
generating core.3006,generating core.<*>,BGL,Unseen,generating core.<*>,1.2379674911499023,347,9
generating core.14627,generating core.<*>,BGL,Unseen,generating core.<*>,0.9151294231414795,347,9
generating core.2348,generating core.<*>,BGL,Unseen,generating core.<*>,0.7733204364776611,347,9
generating core.226,generating core.<*>,BGL,Unseen,generating core.<*>,0.8115253448486328,346,9
generating core.1219,generating core.<*>,BGL,Unseen,generating core.<*>,0.8051505088806152,347,9
generating core.8877,generating core.<*>,BGL,Unseen,generating core.<*>,0.7336113452911377,347,9
generating core.13558,generating core.<*>,BGL,Unseen,generating core.<*>,0.7445259094238281,347,9
generating core.404,generating core.<*>,BGL,Unseen,generating core.<*>,0.9319877624511719,346,9
generating core.631,generating core.<*>,BGL,Unseen,generating core.<*>,0.7318143844604492,346,9
generating core.998,generating core.<*>,BGL,Unseen,generating core.<*>,1.0388109683990479,346,9
generating core.1129,generating core.<*>,BGL,Unseen,generating core.<*>,0.7314743995666504,347,9
generating core.424,generating core.<*>,BGL,Unseen,generating core.<*>,0.7272765636444092,346,9
generating core.1213,generating core.<*>,BGL,Unseen,generating core.<*>,1.4126827716827393,347,9
generating core.1433,generating core.<*>,BGL,Unseen,generating core.<*>,0.6233458518981934,347,9
generating core.2950,generating core.<*>,BGL,Unseen,generating core.<*>,1.442383050918579,347,9
generating core.319,generating core.<*>,BGL,Unseen,generating core.<*>,0.9809575080871582,346,9
generating core.303,generating core.<*>,BGL,Unseen,generating core.<*>,0.9080519676208496,346,9
generating core.1998,generating core.<*>,BGL,Unseen,generating core.<*>,0.9190168380737305,347,9
generating core.841,generating core.<*>,BGL,Unseen,generating core.<*>,0.8570175170898438,346,9
generating core.815,generating core.<*>,BGL,Unseen,generating core.<*>,0.8634474277496338,346,9
generating core.57762,generating core.<*>,BGL,Unseen,generating core.<*>,1.0585618019104004,347,9
generating core.3436,generating core.<*>,BGL,Unseen,generating core.<*>,1.5754344463348389,347,9
generating core.4592,generating core.<*>,BGL,Unseen,generating core.<*>,0.9186222553253174,347,9
generating core.149,generating core.<*>,BGL,Unseen,generating core.<*>,1.4338493347167969,346,9
generating core.62507,generating core.<*>,BGL,Unseen,generating core.<*>,0.9265627861022949,347,9
generating core.1807,generating core.<*>,BGL,Unseen,generating core.<*>,0.8542964458465576,347,9
generating core.9652,generating core.<*>,BGL,Unseen,generating core.<*>,1.7517690658569336,347,9
generating core.11154,generating core.<*>,BGL,Unseen,generating core.<*>,2.407078504562378,347,9
generating core.7571,generating core.<*>,BGL,Unseen,generating core.<*>,1.5886857509613037,347,9
generating core.12364,generating core.<*>,BGL,Unseen,generating core.<*>,0.70485520362854,347,9
generating core.13817,generating core.<*>,BGL,Unseen,generating core.<*>,0.7483799457550049,347,9
generating core.14349,generating core.<*>,BGL,Unseen,generating core.<*>,1.018636703491211,347,9
