Content,EventTemplate,Dataset,Category,GPT_Temp_3,GPT_Time_3,GPT_In_Tokens_3,GPT_Out_Tokens_3
generating core.4505,generating core.<*>,BGL,Unseen,generating core.<*>,0.568061351776123,91,9
generating core.1521,generating core.<*>,BGL,Unseen,generating core.<*>,1.2224180698394775,91,9
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.7038733959197998,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.8640968799591064,95,15
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.6150197982788086,92,12
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5992186069488525,92,12
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.6396024227142334,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.6335034370422363,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.6833055019378662,94,14
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.7479889392852783,91,11
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,1.272235631942749,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.8737905025482178,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.7406117916107178,90,10
guaranteed data cache block touch........1,guaranteed data cache block touch........<*>,BGL,Unseen,guaranteed data cache block touch........<*>,0.7886919975280762,94,14
special purpose registers:,special purpose registers:,BGL,Unseen,special purpose registers:,0.8736064434051514,89,8
debug wait enable.................0,debug wait enable.................<*>,BGL,Unseen,debug wait enable.................<*>,0.8853616714477539,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.48941922187805176,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.7649178504943848,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.7066316604614258,90,10
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,1.2267534732818604,90,9
total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected,BGL,Unseen,total of <*> ddr error(s) detected and corrected,1.3198137283325195,97,15
generating core.145,generating core.<*>,BGL,Unseen,generating core.<*>,0.724931001663208,90,9
generating core.1978,generating core.<*>,BGL,Unseen,generating core.<*>,0.7048346996307373,91,9
generating core.2040,generating core.<*>,BGL,Unseen,generating core.<*>,1.216637372970581,91,9
generating core.15,generating core.<*>,BGL,Unseen,generating core.<*>,0.6033954620361328,90,9
generating core.16218,generating core.<*>,BGL,Unseen,generating core.<*>,0.8227622509002686,91,9
generating core.8531,generating core.<*>,BGL,Unseen,generating core.<*>,0.6628973484039307,91,9
generating core.2961,generating core.<*>,BGL,Unseen,generating core.<*>,0.6082413196563721,91,9
generating core.15966,generating core.<*>,BGL,Unseen,generating core.<*>,1.5457229614257812,91,9
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.6804654598236084,90,9
generating core.93,generating core.<*>,BGL,Unseen,generating core.<*>,0.6823146343231201,90,9
generating core.2605,generating core.<*>,BGL,Unseen,generating core.<*>,0.952383279800415,91,9
generating core.6037,generating core.<*>,BGL,Unseen,generating core.<*>,0.667144775390625,91,9
generating core.886,generating core.<*>,BGL,Unseen,generating core.<*>,0.6576547622680664,90,9
generating core.3053,generating core.<*>,BGL,Unseen,generating core.<*>,0.726891040802002,91,9
generating core.2790,generating core.<*>,BGL,Unseen,generating core.<*>,0.6733369827270508,91,9
generating core.1488,generating core.<*>,BGL,Unseen,generating core.<*>,0.5793626308441162,91,9
generating core.2186,generating core.<*>,BGL,Unseen,generating core.<*>,0.6398811340332031,91,9
generating core.978,generating core.<*>,BGL,Unseen,generating core.<*>,0.6678156852722168,90,9
generating core.2808,generating core.<*>,BGL,Unseen,generating core.<*>,0.6783711910247803,91,9
generating core.2486,generating core.<*>,BGL,Unseen,generating core.<*>,0.7058050632476807,91,9
generating core.334,generating core.<*>,BGL,Unseen,generating core.<*>,0.8597879409790039,90,9
generating core.5401,generating core.<*>,BGL,Unseen,generating core.<*>,1.4659876823425293,91,9
generating core.14418,generating core.<*>,BGL,Unseen,generating core.<*>,1.0260779857635498,91,9
generating core.2558,generating core.<*>,BGL,Unseen,generating core.<*>,0.6807143688201904,91,9
generating core.9785,generating core.<*>,BGL,Unseen,generating core.<*>,0.8602423667907715,91,9
generating core.4614,generating core.<*>,BGL,Unseen,generating core.<*>,0.8808143138885498,91,9
generating core.7615,generating core.<*>,BGL,Unseen,generating core.<*>,0.6232974529266357,91,9
generating core.15935,generating core.<*>,BGL,Unseen,generating core.<*>,0.509244441986084,91,9
generating core.8089,generating core.<*>,BGL,Unseen,generating core.<*>,2.9689226150512695,91,9
generating core.4660,generating core.<*>,BGL,Unseen,generating core.<*>,0.7044830322265625,91,9
generating core.721,generating core.<*>,BGL,Unseen,generating core.<*>,0.5833597183227539,90,9
generating core.5287,generating core.<*>,BGL,Unseen,generating core.<*>,0.5708978176116943,91,9
generating core.783,generating core.<*>,BGL,Unseen,generating core.<*>,0.4894676208496094,90,9
generating core.24721,generating core.<*>,BGL,Unseen,generating core.<*>,1.5297281742095947,91,9
generating core.4184,generating core.<*>,BGL,Unseen,generating core.<*>,0.6635887622833252,91,9
generating core.58109,generating core.<*>,BGL,Unseen,generating core.<*>,2.1246299743652344,91,9
generating core.9881,generating core.<*>,BGL,Unseen,generating core.<*>,0.6132707595825195,91,9
generating core.19579,generating core.<*>,BGL,Unseen,generating core.<*>,0.7038319110870361,91,9
generating core.4501,generating core.<*>,BGL,Unseen,generating core.<*>,0.6512625217437744,91,9
generating core.50230,generating core.<*>,BGL,Unseen,generating core.<*>,0.7073056697845459,91,9
generating core.62516,generating core.<*>,BGL,Unseen,generating core.<*>,0.6566007137298584,91,9
generating core.27921,generating core.<*>,BGL,Unseen,generating core.<*>,0.6564798355102539,91,9
generating core.16830,generating core.<*>,BGL,Unseen,generating core.<*>,0.7313282489776611,91,9
generating core.9369,generating core.<*>,BGL,Unseen,generating core.<*>,0.860396146774292,91,9
generating core.10140,generating core.<*>,BGL,Unseen,generating core.<*>,0.8883140087127686,91,9
generating core.37749,generating core.<*>,BGL,Unseen,generating core.<*>,0.8114013671875,91,9
generating core.9654,generating core.<*>,BGL,Unseen,generating core.<*>,0.7909774780273438,91,9
generating core.56155,generating core.<*>,BGL,Unseen,generating core.<*>,0.8197014331817627,91,9
generating core.40250,generating core.<*>,BGL,Unseen,generating core.<*>,0.5885796546936035,91,9
generating core.45353,generating core.<*>,BGL,Unseen,generating core.<*>,0.6016135215759277,91,9
generating core.9578,generating core.<*>,BGL,Unseen,generating core.<*>,0.7628648281097412,91,9
generating core.14856,generating core.<*>,BGL,Unseen,generating core.<*>,0.6648552417755127,91,9
generating core.62468,generating core.<*>,BGL,Unseen,generating core.<*>,0.8703134059906006,91,9
generating core.38415,generating core.<*>,BGL,Unseen,generating core.<*>,1.3453137874603271,91,9
generating core.39138,generating core.<*>,BGL,Unseen,generating core.<*>,0.6960017681121826,91,9
generating core.10394,generating core.<*>,BGL,Unseen,generating core.<*>,1.7372453212738037,91,9
generating core.41347,generating core.<*>,BGL,Unseen,generating core.<*>,0.7907016277313232,91,9
generating core.7619,generating core.<*>,BGL,Unseen,generating core.<*>,0.6761412620544434,91,9
generating core.54486,generating core.<*>,BGL,Unseen,generating core.<*>,0.6635012626647949,91,9
generating core.22421,generating core.<*>,BGL,Unseen,generating core.<*>,0.6284768581390381,91,9
generating core.18261,generating core.<*>,BGL,Unseen,generating core.<*>,0.723884105682373,91,9
generating core.58616,generating core.<*>,BGL,Unseen,generating core.<*>,1.2739622592926025,91,9
generating core.47736,generating core.<*>,BGL,Unseen,generating core.<*>,0.6883294582366943,91,9
generating core.25048,generating core.<*>,BGL,Unseen,generating core.<*>,0.7368636131286621,91,9
generating core.58777,generating core.<*>,BGL,Unseen,generating core.<*>,0.6418943405151367,91,9
generating core.49137,generating core.<*>,BGL,Unseen,generating core.<*>,0.7244653701782227,91,9
generating core.42553,generating core.<*>,BGL,Unseen,generating core.<*>,0.5428280830383301,91,9
generating core.2109,generating core.<*>,BGL,Unseen,generating core.<*>,0.7028672695159912,91,9
generating core.718,generating core.<*>,BGL,Unseen,generating core.<*>,0.5955965518951416,90,9
generating core.10752,generating core.<*>,BGL,Unseen,generating core.<*>,0.7323198318481445,91,9
generating core.323,generating core.<*>,BGL,Unseen,generating core.<*>,0.646068811416626,90,9
generating core.21112,generating core.<*>,BGL,Unseen,generating core.<*>,0.5851154327392578,91,9
generating core.28370,generating core.<*>,BGL,Unseen,generating core.<*>,1.108398199081421,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,1.425567626953125,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.9434456825256348,95,15
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,1.2184345722198486,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.8146443367004395,94,14
generating core.14700,generating core.<*>,BGL,Unseen,generating core.<*>,0.7245786190032959,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5909335613250732,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.6340608596801758,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.7440412044525146,95,15
generating core.1786,generating core.<*>,BGL,Unseen,generating core.<*>,0.6946401596069336,91,9
generating core.26918,generating core.<*>,BGL,Unseen,generating core.<*>,1.5798864364624023,91,9
generating core.10125,generating core.<*>,BGL,Unseen,generating core.<*>,0.7701950073242188,91,9
generating core.4230,generating core.<*>,BGL,Unseen,generating core.<*>,3.226496696472168,91,9
generating core.179,generating core.<*>,BGL,Unseen,generating core.<*>,0.5716958045959473,90,9
generating core.1177,generating core.<*>,BGL,Unseen,generating core.<*>,0.6930081844329834,91,9
generating core.32693,generating core.<*>,BGL,Unseen,generating core.<*>,0.653132438659668,91,9
generating core.7151,generating core.<*>,BGL,Unseen,generating core.<*>,0.7389123439788818,91,9
generating core.7023,generating core.<*>,BGL,Unseen,generating core.<*>,1.1973121166229248,91,9
generating core.29308,generating core.<*>,BGL,Unseen,generating core.<*>,0.6160469055175781,91,9
generating core.2586,generating core.<*>,BGL,Unseen,generating core.<*>,0.5724751949310303,91,9
generating core.6040,generating core.<*>,BGL,Unseen,generating core.<*>,0.7188413143157959,91,9
generating core.16904,generating core.<*>,BGL,Unseen,generating core.<*>,0.8541879653930664,91,9
generating core.26186,generating core.<*>,BGL,Unseen,generating core.<*>,0.8916561603546143,91,9
generating core.26156,generating core.<*>,BGL,Unseen,generating core.<*>,2.3288869857788086,91,9
generating core.2112,generating core.<*>,BGL,Unseen,generating core.<*>,0.6997401714324951,91,9
generating core.23659,generating core.<*>,BGL,Unseen,generating core.<*>,0.6951537132263184,91,9
generating core.1605,generating core.<*>,BGL,Unseen,generating core.<*>,0.5960595607757568,91,9
generating core.16483,generating core.<*>,BGL,Unseen,generating core.<*>,0.764298677444458,91,9
generating core.257,generating core.<*>,BGL,Unseen,generating core.<*>,0.6402754783630371,90,9
generating core.18751,generating core.<*>,BGL,Unseen,generating core.<*>,0.5242493152618408,91,9
generating core.22783,generating core.<*>,BGL,Unseen,generating core.<*>,0.780400276184082,91,9
generating core.8021,generating core.<*>,BGL,Unseen,generating core.<*>,1.653390884399414,91,9
generating core.10734,generating core.<*>,BGL,Unseen,generating core.<*>,1.2303357124328613,91,9
generating core.3613,generating core.<*>,BGL,Unseen,generating core.<*>,0.8323588371276855,91,9
generating core.1916,generating core.<*>,BGL,Unseen,generating core.<*>,0.7059051990509033,91,9
generating core.4246,generating core.<*>,BGL,Unseen,generating core.<*>,0.6432027816772461,91,9
generating core.7777,generating core.<*>,BGL,Unseen,generating core.<*>,0.8527617454528809,91,9
generating core.5935,generating core.<*>,BGL,Unseen,generating core.<*>,0.7291257381439209,91,9
generating core.8691,generating core.<*>,BGL,Unseen,generating core.<*>,1.0890703201293945,91,9
generating core.5512,generating core.<*>,BGL,Unseen,generating core.<*>,0.6420817375183105,91,9
generating core.1123,generating core.<*>,BGL,Unseen,generating core.<*>,1.018784761428833,91,9
generating core.1641,generating core.<*>,BGL,Unseen,generating core.<*>,1.7938008308410645,91,9
generating core.1165,generating core.<*>,BGL,Unseen,generating core.<*>,0.6906087398529053,91,9
generating core.23615,generating core.<*>,BGL,Unseen,generating core.<*>,1.1659977436065674,91,9
generating core.865,generating core.<*>,BGL,Unseen,generating core.<*>,0.6274418830871582,90,9
generating core.1626,generating core.<*>,BGL,Unseen,generating core.<*>,0.9158999919891357,91,9
generating core.16594,generating core.<*>,BGL,Unseen,generating core.<*>,1.398118019104004,91,9
generating core.30586,generating core.<*>,BGL,Unseen,generating core.<*>,0.6035428047180176,91,9
generating core.18540,generating core.<*>,BGL,Unseen,generating core.<*>,0.6324825286865234,91,9
generating core.9825,generating core.<*>,BGL,Unseen,generating core.<*>,0.6792471408843994,91,9
generating core.6698,generating core.<*>,BGL,Unseen,generating core.<*>,0.6753654479980469,91,9
generating core.4525,generating core.<*>,BGL,Unseen,generating core.<*>,2.3410422801971436,91,9
generating core.28084,generating core.<*>,BGL,Unseen,generating core.<*>,0.618722677230835,91,9
generating core.6028,generating core.<*>,BGL,Unseen,generating core.<*>,1.600586175918579,91,9
generating core.536,generating core.<*>,BGL,Unseen,generating core.<*>,0.939838171005249,90,9
generating core.15655,generating core.<*>,BGL,Unseen,generating core.<*>,0.7650480270385742,91,9
generating core.8628,generating core.<*>,BGL,Unseen,generating core.<*>,0.8565623760223389,91,9
generating core.12122,generating core.<*>,BGL,Unseen,generating core.<*>,0.6917204856872559,91,9
generating core.2210,generating core.<*>,BGL,Unseen,generating core.<*>,0.6050572395324707,91,9
generating core.10312,generating core.<*>,BGL,Unseen,generating core.<*>,0.808016300201416,91,9
generating core.228,generating core.<*>,BGL,Unseen,generating core.<*>,8.625516653060913,90,9
generating core.332,generating core.<*>,BGL,Unseen,generating core.<*>,0.668503999710083,90,9
generating core.15740,generating core.<*>,BGL,Unseen,generating core.<*>,1.1039843559265137,91,9
generating core.3389,generating core.<*>,BGL,Unseen,generating core.<*>,0.6278913021087646,91,9
Can not get assembly information for node card,Can not get assembly information for node card,BGL,Unseen,Can not get assembly information for node <*>,0.757767915725708,93,12
generating core.1114,generating core.<*>,BGL,Unseen,generating core.<*>,0.817389726638794,91,9
generating core.848,generating core.<*>,BGL,Unseen,generating core.<*>,0.9323384761810303,90,9
generating core.2117,generating core.<*>,BGL,Unseen,generating core.<*>,0.6024563312530518,91,9
generating core.3293,generating core.<*>,BGL,Unseen,generating core.<*>,0.9697525501251221,91,9
generating core.1351,generating core.<*>,BGL,Unseen,generating core.<*>,0.5003957748413086,91,9
generating core.17222,generating core.<*>,BGL,Unseen,generating core.<*>,0.6102867126464844,91,9
generating core.20392,generating core.<*>,BGL,Unseen,generating core.<*>,1.1793982982635498,91,9
generating core.31006,generating core.<*>,BGL,Unseen,generating core.<*>,0.8383989334106445,91,9
generating core.20088,generating core.<*>,BGL,Unseen,generating core.<*>,1.4495563507080078,91,9
generating core.26993,generating core.<*>,BGL,Unseen,generating core.<*>,0.96474289894104,91,9
generating core.20954,generating core.<*>,BGL,Unseen,generating core.<*>,0.6892895698547363,91,9
generating core.6139,generating core.<*>,BGL,Unseen,generating core.<*>,0.7582957744598389,91,9
generating core.10185,generating core.<*>,BGL,Unseen,generating core.<*>,0.7199568748474121,91,9
generating core.13776,generating core.<*>,BGL,Unseen,generating core.<*>,0.8083682060241699,91,9
generating core.19596,generating core.<*>,BGL,Unseen,generating core.<*>,0.837660551071167,91,9
generating core.15557,generating core.<*>,BGL,Unseen,generating core.<*>,0.938870906829834,91,9
generating core.4193,generating core.<*>,BGL,Unseen,generating core.<*>,0.5373742580413818,91,9
generating core.7539,generating core.<*>,BGL,Unseen,generating core.<*>,1.2365467548370361,91,9
generating core.22024,generating core.<*>,BGL,Unseen,generating core.<*>,1.2451391220092773,91,9
generating core.22905,generating core.<*>,BGL,Unseen,generating core.<*>,0.5182666778564453,91,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.8401257991790771,91,9
generating core.17853,generating core.<*>,BGL,Unseen,generating core.<*>,0.9514727592468262,91,9
generating core.25568,generating core.<*>,BGL,Unseen,generating core.<*>,0.7211546897888184,91,9
generating core.23080,generating core.<*>,BGL,Unseen,generating core.<*>,1.2120726108551025,91,9
generating core.9739,generating core.<*>,BGL,Unseen,generating core.<*>,0.9906306266784668,91,9
generating core.7187,generating core.<*>,BGL,Unseen,generating core.<*>,0.6802723407745361,91,9
generating core.23438,generating core.<*>,BGL,Unseen,generating core.<*>,0.7966036796569824,91,9
generating core.7881,generating core.<*>,BGL,Unseen,generating core.<*>,0.7249453067779541,91,9
generating core.9778,generating core.<*>,BGL,Unseen,generating core.<*>,0.72170090675354,91,9
generating core.7915,generating core.<*>,BGL,Unseen,generating core.<*>,1.1911375522613525,91,9
generating core.3006,generating core.<*>,BGL,Unseen,generating core.<*>,0.7874329090118408,91,9
generating core.14627,generating core.<*>,BGL,Unseen,generating core.<*>,1.1097586154937744,91,9
generating core.2348,generating core.<*>,BGL,Unseen,generating core.<*>,0.6604118347167969,91,9
generating core.226,generating core.<*>,BGL,Unseen,generating core.<*>,0.5674793720245361,90,9
generating core.1219,generating core.<*>,BGL,Unseen,generating core.<*>,5.977771520614624,91,9
generating core.8877,generating core.<*>,BGL,Unseen,generating core.<*>,0.7311961650848389,91,9
generating core.13558,generating core.<*>,BGL,Unseen,generating core.<*>,0.6958351135253906,91,9
generating core.404,generating core.<*>,BGL,Unseen,generating core.<*>,1.0991053581237793,90,9
generating core.631,generating core.<*>,BGL,Unseen,generating core.<*>,0.5341575145721436,90,9
generating core.998,generating core.<*>,BGL,Unseen,generating core.<*>,0.591331958770752,90,9
generating core.1129,generating core.<*>,BGL,Unseen,generating core.<*>,1.244480848312378,91,9
generating core.424,generating core.<*>,BGL,Unseen,generating core.<*>,0.9261455535888672,90,9
generating core.1213,generating core.<*>,BGL,Unseen,generating core.<*>,0.7154490947723389,91,9
generating core.1433,generating core.<*>,BGL,Unseen,generating core.<*>,1.0691428184509277,91,9
generating core.2950,generating core.<*>,BGL,Unseen,generating core.<*>,1.2637073993682861,91,9
generating core.319,generating core.<*>,BGL,Unseen,generating core.<*>,1.1147205829620361,90,9
generating core.303,generating core.<*>,BGL,Unseen,generating core.<*>,0.8227851390838623,90,9
generating core.1998,generating core.<*>,BGL,Unseen,generating core.<*>,1.264397382736206,91,9
generating core.841,generating core.<*>,BGL,Unseen,generating core.<*>,0.608403205871582,90,9
generating core.815,generating core.<*>,BGL,Unseen,generating core.<*>,0.7848300933837891,90,9
generating core.57762,generating core.<*>,BGL,Unseen,generating core.<*>,0.912377119064331,91,9
generating core.3436,generating core.<*>,BGL,Unseen,generating core.<*>,0.6430189609527588,91,9
generating core.4592,generating core.<*>,BGL,Unseen,generating core.<*>,0.8672788143157959,91,9
generating core.149,generating core.<*>,BGL,Unseen,generating core.<*>,1.1061091423034668,90,9
generating core.62507,generating core.<*>,BGL,Unseen,generating core.<*>,0.8134286403656006,91,9
generating core.1807,generating core.<*>,BGL,Unseen,generating core.<*>,0.7164742946624756,91,9
generating core.9652,generating core.<*>,BGL,Unseen,generating core.<*>,0.7890965938568115,91,9
generating core.11154,generating core.<*>,BGL,Unseen,generating core.<*>,0.8043212890625,91,9
generating core.7571,generating core.<*>,BGL,Unseen,generating core.<*>,0.6763739585876465,91,9
generating core.12364,generating core.<*>,BGL,Unseen,generating core.<*>,0.8897309303283691,91,9
generating core.13817,generating core.<*>,BGL,Unseen,generating core.<*>,0.676577091217041,91,9
