Content,EventTemplate,Dataset,Category,GPT_Temp_5,GPT_Time_5,GPT_In_Tokens_5,GPT_Out_Tokens_5
generating core.3638,generating core.<*>,BGL,Unseen,generating core.<*>,0.7090408802032471,91,9
generating core.2690,generating core.<*>,BGL,Unseen,generating core.<*>,0.6402013301849365,91,9
generating core.3804,generating core.<*>,BGL,Unseen,generating core.<*>,0.6107931137084961,91,9
generating core.418,generating core.<*>,BGL,Unseen,generating core.<*>,1.2316279411315918,90,9
generating core.310,generating core.<*>,BGL,Unseen,generating core.<*>,0.655367374420166,90,9
generating core.2409,generating core.<*>,BGL,Unseen,generating core.<*>,0.6827452182769775,91,9
generating core.4182,generating core.<*>,BGL,Unseen,generating core.<*>,0.7554376125335693,91,9
generating core.8153,generating core.<*>,BGL,Unseen,generating core.<*>,0.5860085487365723,91,9
generating core.7836,generating core.<*>,BGL,Unseen,generating core.<*>,0.9539439678192139,91,9
generating core.2911,generating core.<*>,BGL,Unseen,generating core.<*>,0.7201907634735107,91,9
generating core.2921,generating core.<*>,BGL,Unseen,generating core.<*>,0.675762414932251,91,9
generating core.122,generating core.<*>,BGL,Unseen,generating core.<*>,0.6311221122741699,90,9
generating core.1973,generating core.<*>,BGL,Unseen,generating core.<*>,0.7568089962005615,91,9
generating core.4984,generating core.<*>,BGL,Unseen,generating core.<*>,0.7409088611602783,91,9
generating core.1822,generating core.<*>,BGL,Unseen,generating core.<*>,0.5737431049346924,91,9
generating core.3265,generating core.<*>,BGL,Unseen,generating core.<*>,0.7094087600708008,91,9
generating core.2599,generating core.<*>,BGL,Unseen,generating core.<*>,0.726860523223877,91,9
generating core.1818,generating core.<*>,BGL,Unseen,generating core.<*>,0.9262502193450928,91,9
generating core.1694,generating core.<*>,BGL,Unseen,generating core.<*>,0.6371121406555176,91,9
generating core.3401,generating core.<*>,BGL,Unseen,generating core.<*>,0.8107068538665771,91,9
generating core.25350,generating core.<*>,BGL,Unseen,generating core.<*>,0.8807933330535889,91,9
generating core.1820,generating core.<*>,BGL,Unseen,generating core.<*>,1.8585197925567627,91,9
generating core.254,generating core.<*>,BGL,Unseen,generating core.<*>,1.0714449882507324,90,9
generating core.1887,generating core.<*>,BGL,Unseen,generating core.<*>,1.4904165267944336,91,9
generating core.8280,generating core.<*>,BGL,Unseen,generating core.<*>,0.8426811695098877,91,9
generating core.12357,generating core.<*>,BGL,Unseen,generating core.<*>,0.816321611404419,91,9
ciod: Message code 0 is not 51 or 4294967295,ciod: Message code <*> is not <*> or <*>,BGL,Unseen,ciod: Message code <*> is not <*> or <*>,0.9006328582763672,102,15
generating core.2522,generating core.<*>,BGL,Unseen,generating core.<*>,0.9143354892730713,91,9
generating core.1711,generating core.<*>,BGL,Unseen,generating core.<*>,0.6648116111755371,91,9
generating core.2332,generating core.<*>,BGL,Unseen,generating core.<*>,0.8352391719818115,91,9
generating core.4505,generating core.<*>,BGL,Unseen,generating core.<*>,0.6751444339752197,91,9
generating core.1521,generating core.<*>,BGL,Unseen,generating core.<*>,0.8441183567047119,91,9
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.767674446105957,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.6474239826202393,95,15
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.9319143295288086,92,12
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.7987024784088135,92,12
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.8699865341186523,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.731208086013794,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.705751895904541,94,14
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.582524299621582,91,11
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.6088249683380127,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6076087951660156,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.649519681930542,90,10
guaranteed data cache block touch........1,guaranteed data cache block touch........<*>,BGL,Unseen,guaranteed data cache block touch........<*>,0.7383129596710205,94,14
special purpose registers:,special purpose registers:,BGL,Unseen,special purpose registers:,0.48418521881103516,89,8
debug wait enable.................0,debug wait enable.................<*>,BGL,Unseen,debug wait enable.................<*>,5.570080757141113,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6699011325836182,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.8531503677368164,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6479296684265137,90,10
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.6483869552612305,90,9
total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected,BGL,Unseen,total of <*> ddr error(s) detected and corrected,0.70322585105896,97,15
generating core.145,generating core.<*>,BGL,Unseen,generating core.<*>,0.6443395614624023,90,9
generating core.1978,generating core.<*>,BGL,Unseen,generating core.<*>,1.133836030960083,91,9
generating core.2040,generating core.<*>,BGL,Unseen,generating core.<*>,0.6545183658599854,91,9
generating core.15,generating core.<*>,BGL,Unseen,generating core.<*>,0.6523952484130859,90,9
generating core.16218,generating core.<*>,BGL,Unseen,generating core.<*>,0.6732828617095947,91,9
generating core.8531,generating core.<*>,BGL,Unseen,generating core.<*>,0.5600852966308594,91,9
generating core.2961,generating core.<*>,BGL,Unseen,generating core.<*>,0.9328289031982422,91,9
generating core.15966,generating core.<*>,BGL,Unseen,generating core.<*>,2.0450174808502197,91,9
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.7088589668273926,90,9
generating core.93,generating core.<*>,BGL,Unseen,generating core.<*>,0.899761438369751,90,9
generating core.2605,generating core.<*>,BGL,Unseen,generating core.<*>,0.8710188865661621,91,9
generating core.6037,generating core.<*>,BGL,Unseen,generating core.<*>,0.6287496089935303,91,9
generating core.886,generating core.<*>,BGL,Unseen,generating core.<*>,0.6613297462463379,90,9
generating core.3053,generating core.<*>,BGL,Unseen,generating core.<*>,0.7950515747070312,91,9
generating core.2790,generating core.<*>,BGL,Unseen,generating core.<*>,1.0449445247650146,91,9
generating core.1488,generating core.<*>,BGL,Unseen,generating core.<*>,0.5841481685638428,91,9
generating core.2186,generating core.<*>,BGL,Unseen,generating core.<*>,0.9196085929870605,91,9
generating core.978,generating core.<*>,BGL,Unseen,generating core.<*>,0.7019453048706055,90,9
generating core.2808,generating core.<*>,BGL,Unseen,generating core.<*>,0.7530660629272461,91,9
generating core.2486,generating core.<*>,BGL,Unseen,generating core.<*>,0.8628971576690674,91,9
generating core.334,generating core.<*>,BGL,Unseen,generating core.<*>,4.482351779937744,90,9
generating core.5401,generating core.<*>,BGL,Unseen,generating core.<*>,0.6574954986572266,91,9
generating core.14418,generating core.<*>,BGL,Unseen,generating core.<*>,0.7557754516601562,91,9
generating core.2558,generating core.<*>,BGL,Unseen,generating core.<*>,0.6308891773223877,91,9
generating core.9785,generating core.<*>,BGL,Unseen,generating core.<*>,0.6575984954833984,91,9
generating core.4614,generating core.<*>,BGL,Unseen,generating core.<*>,1.0022234916687012,91,9
generating core.7615,generating core.<*>,BGL,Unseen,generating core.<*>,0.8647143840789795,91,9
generating core.15935,generating core.<*>,BGL,Unseen,generating core.<*>,0.7530977725982666,91,9
generating core.8089,generating core.<*>,BGL,Unseen,generating core.<*>,0.793616771697998,91,9
generating core.4660,generating core.<*>,BGL,Unseen,generating core.<*>,0.7369585037231445,91,9
generating core.721,generating core.<*>,BGL,Unseen,generating core.<*>,1.397343635559082,90,9
generating core.5287,generating core.<*>,BGL,Unseen,generating core.<*>,0.748913049697876,91,9
generating core.783,generating core.<*>,BGL,Unseen,generating core.<*>,1.1753456592559814,90,9
generating core.24721,generating core.<*>,BGL,Unseen,generating core.<*>,2.949489116668701,91,9
generating core.4184,generating core.<*>,BGL,Unseen,generating core.<*>,0.8951807022094727,91,9
generating core.58109,generating core.<*>,BGL,Unseen,generating core.<*>,0.860543966293335,91,9
generating core.9881,generating core.<*>,BGL,Unseen,generating core.<*>,0.6532647609710693,91,9
generating core.19579,generating core.<*>,BGL,Unseen,generating core.<*>,0.8296198844909668,91,9
generating core.4501,generating core.<*>,BGL,Unseen,generating core.<*>,0.7474002838134766,91,9
generating core.50230,generating core.<*>,BGL,Unseen,generating core.<*>,1.9869954586029053,91,9
generating core.62516,generating core.<*>,BGL,Unseen,generating core.<*>,0.720341682434082,91,9
generating core.27921,generating core.<*>,BGL,Unseen,generating core.<*>,0.5421352386474609,91,9
generating core.16830,generating core.<*>,BGL,Unseen,generating core.<*>,0.6247587203979492,91,9
generating core.9369,generating core.<*>,BGL,Unseen,generating core.<*>,0.6096992492675781,91,9
generating core.10140,generating core.<*>,BGL,Unseen,generating core.<*>,0.9665791988372803,91,9
generating core.37749,generating core.<*>,BGL,Unseen,generating core.<*>,0.8561320304870605,91,9
generating core.9654,generating core.<*>,BGL,Unseen,generating core.<*>,0.8844542503356934,91,9
generating core.56155,generating core.<*>,BGL,Unseen,generating core.<*>,0.7362313270568848,91,9
generating core.40250,generating core.<*>,BGL,Unseen,generating core.<*>,0.649869441986084,91,9
generating core.45353,generating core.<*>,BGL,Unseen,generating core.<*>,0.9117565155029297,91,9
generating core.9578,generating core.<*>,BGL,Unseen,generating core.<*>,1.3325605392456055,91,9
generating core.14856,generating core.<*>,BGL,Unseen,generating core.<*>,0.7468852996826172,91,9
generating core.62468,generating core.<*>,BGL,Unseen,generating core.<*>,0.8077394962310791,91,9
generating core.38415,generating core.<*>,BGL,Unseen,generating core.<*>,0.8186514377593994,91,9
generating core.39138,generating core.<*>,BGL,Unseen,generating core.<*>,1.5271692276000977,91,9
generating core.10394,generating core.<*>,BGL,Unseen,generating core.<*>,0.5303521156311035,91,9
generating core.41347,generating core.<*>,BGL,Unseen,generating core.<*>,0.7510614395141602,91,9
generating core.7619,generating core.<*>,BGL,Unseen,generating core.<*>,0.6168911457061768,91,9
generating core.54486,generating core.<*>,BGL,Unseen,generating core.<*>,1.1117901802062988,91,9
generating core.22421,generating core.<*>,BGL,Unseen,generating core.<*>,0.8549361228942871,91,9
generating core.18261,generating core.<*>,BGL,Unseen,generating core.<*>,0.8326127529144287,91,9
generating core.58616,generating core.<*>,BGL,Unseen,generating core.<*>,0.6782331466674805,91,9
generating core.47736,generating core.<*>,BGL,Unseen,generating core.<*>,1.8462588787078857,91,9
generating core.25048,generating core.<*>,BGL,Unseen,generating core.<*>,0.7166905403137207,91,9
generating core.58777,generating core.<*>,BGL,Unseen,generating core.<*>,0.7166974544525146,91,9
generating core.49137,generating core.<*>,BGL,Unseen,generating core.<*>,1.0756568908691406,91,9
generating core.42553,generating core.<*>,BGL,Unseen,generating core.<*>,0.7580022811889648,91,9
generating core.2109,generating core.<*>,BGL,Unseen,generating core.<*>,1.4820311069488525,91,9
generating core.718,generating core.<*>,BGL,Unseen,generating core.<*>,0.6470396518707275,90,9
generating core.10752,generating core.<*>,BGL,Unseen,generating core.<*>,0.793980598449707,91,9
generating core.323,generating core.<*>,BGL,Unseen,generating core.<*>,0.7199840545654297,90,9
generating core.21112,generating core.<*>,BGL,Unseen,generating core.<*>,0.6616871356964111,91,9
generating core.28370,generating core.<*>,BGL,Unseen,generating core.<*>,0.698594331741333,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.7475314140319824,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.9489505290985107,95,15
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,1.1133441925048828,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.8048620223999023,94,14
generating core.14700,generating core.<*>,BGL,Unseen,generating core.<*>,0.6566610336303711,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,1.1477911472320557,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.670997142791748,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,1.614866018295288,95,15
generating core.1786,generating core.<*>,BGL,Unseen,generating core.<*>,0.8944342136383057,91,9
generating core.26918,generating core.<*>,BGL,Unseen,generating core.<*>,1.2184269428253174,91,9
generating core.10125,generating core.<*>,BGL,Unseen,generating core.<*>,0.8991391658782959,91,9
generating core.4230,generating core.<*>,BGL,Unseen,generating core.<*>,1.3156394958496094,91,9
generating core.179,generating core.<*>,BGL,Unseen,generating core.<*>,0.6870682239532471,90,9
generating core.1177,generating core.<*>,BGL,Unseen,generating core.<*>,0.9242548942565918,91,9
generating core.32693,generating core.<*>,BGL,Unseen,generating core.<*>,0.5953419208526611,91,9
generating core.7151,generating core.<*>,BGL,Unseen,generating core.<*>,0.6615424156188965,91,9
generating core.7023,generating core.<*>,BGL,Unseen,generating core.<*>,0.7741234302520752,91,9
generating core.29308,generating core.<*>,BGL,Unseen,generating core.<*>,0.8271670341491699,91,9
generating core.2586,generating core.<*>,BGL,Unseen,generating core.<*>,0.9980652332305908,91,9
generating core.6040,generating core.<*>,BGL,Unseen,generating core.<*>,0.6127142906188965,91,9
generating core.16904,generating core.<*>,BGL,Unseen,generating core.<*>,0.8104588985443115,91,9
generating core.26186,generating core.<*>,BGL,Unseen,generating core.<*>,1.183772087097168,91,9
generating core.26156,generating core.<*>,BGL,Unseen,generating core.<*>,0.8245735168457031,91,9
generating core.2112,generating core.<*>,BGL,Unseen,generating core.<*>,0.6780726909637451,91,9
generating core.23659,generating core.<*>,BGL,Unseen,generating core.<*>,0.6560804843902588,91,9
generating core.1605,generating core.<*>,BGL,Unseen,generating core.<*>,0.726341724395752,91,9
generating core.16483,generating core.<*>,BGL,Unseen,generating core.<*>,0.7396564483642578,91,9
generating core.257,generating core.<*>,BGL,Unseen,generating core.<*>,0.8130505084991455,90,9
generating core.18751,generating core.<*>,BGL,Unseen,generating core.<*>,0.7491624355316162,91,9
generating core.22783,generating core.<*>,BGL,Unseen,generating core.<*>,1.1031956672668457,91,9
generating core.8021,generating core.<*>,BGL,Unseen,generating core.<*>,0.6532444953918457,91,9
generating core.10734,generating core.<*>,BGL,Unseen,generating core.<*>,0.6786634922027588,91,9
generating core.3613,generating core.<*>,BGL,Unseen,generating core.<*>,0.6184990406036377,91,9
generating core.1916,generating core.<*>,BGL,Unseen,generating core.<*>,0.7775733470916748,91,9
generating core.4246,generating core.<*>,BGL,Unseen,generating core.<*>,0.8839821815490723,91,9
generating core.7777,generating core.<*>,BGL,Unseen,generating core.<*>,0.7929410934448242,91,9
generating core.5935,generating core.<*>,BGL,Unseen,generating core.<*>,1.6368422508239746,91,9
generating core.8691,generating core.<*>,BGL,Unseen,generating core.<*>,0.7330563068389893,91,9
generating core.5512,generating core.<*>,BGL,Unseen,generating core.<*>,0.7883846759796143,91,9
generating core.1123,generating core.<*>,BGL,Unseen,generating core.<*>,0.604569673538208,91,9
generating core.1641,generating core.<*>,BGL,Unseen,generating core.<*>,0.7241866588592529,91,9
generating core.1165,generating core.<*>,BGL,Unseen,generating core.<*>,0.5651178359985352,91,9
generating core.23615,generating core.<*>,BGL,Unseen,generating core.<*>,0.6978216171264648,91,9
generating core.865,generating core.<*>,BGL,Unseen,generating core.<*>,0.6307847499847412,90,9
generating core.1626,generating core.<*>,BGL,Unseen,generating core.<*>,0.8896491527557373,91,9
generating core.16594,generating core.<*>,BGL,Unseen,generating core.<*>,0.7505340576171875,91,9
generating core.30586,generating core.<*>,BGL,Unseen,generating core.<*>,0.607804536819458,91,9
generating core.18540,generating core.<*>,BGL,Unseen,generating core.<*>,1.5723423957824707,91,9
generating core.9825,generating core.<*>,BGL,Unseen,generating core.<*>,0.6517484188079834,91,9
generating core.6698,generating core.<*>,BGL,Unseen,generating core.<*>,2.0271902084350586,91,9
generating core.4525,generating core.<*>,BGL,Unseen,generating core.<*>,0.9178454875946045,91,9
generating core.28084,generating core.<*>,BGL,Unseen,generating core.<*>,0.8830974102020264,91,9
generating core.6028,generating core.<*>,BGL,Unseen,generating core.<*>,1.1684725284576416,91,9
generating core.536,generating core.<*>,BGL,Unseen,generating core.<*>,0.852463960647583,90,9
generating core.15655,generating core.<*>,BGL,Unseen,generating core.<*>,0.7402491569519043,91,9
generating core.8628,generating core.<*>,BGL,Unseen,generating core.<*>,0.633228063583374,91,9
generating core.12122,generating core.<*>,BGL,Unseen,generating core.<*>,0.7749807834625244,91,9
generating core.2210,generating core.<*>,BGL,Unseen,generating core.<*>,0.6781249046325684,91,9
generating core.10312,generating core.<*>,BGL,Unseen,generating core.<*>,2.095409631729126,91,9
generating core.228,generating core.<*>,BGL,Unseen,generating core.<*>,0.6656403541564941,90,9
generating core.332,generating core.<*>,BGL,Unseen,generating core.<*>,0.598783016204834,90,9
generating core.15740,generating core.<*>,BGL,Unseen,generating core.<*>,1.3833858966827393,91,9
generating core.3389,generating core.<*>,BGL,Unseen,generating core.<*>,0.7531836032867432,91,9
Can not get assembly information for node card,Can not get assembly information for node card,BGL,Unseen,Can not get assembly information for node card <*>,1.2099723815917969,93,13
generating core.1114,generating core.<*>,BGL,Unseen,generating core.<*>,0.7851958274841309,91,9
generating core.848,generating core.<*>,BGL,Unseen,generating core.<*>,1.009549617767334,90,9
generating core.2117,generating core.<*>,BGL,Unseen,generating core.<*>,1.5651743412017822,91,9
generating core.3293,generating core.<*>,BGL,Unseen,generating core.<*>,0.6695387363433838,91,9
generating core.1351,generating core.<*>,BGL,Unseen,generating core.<*>,0.6539833545684814,91,9
generating core.17222,generating core.<*>,BGL,Unseen,generating core.<*>,0.7824904918670654,91,9
generating core.20392,generating core.<*>,BGL,Unseen,generating core.<*>,0.8245036602020264,91,9
generating core.31006,generating core.<*>,BGL,Unseen,generating core.<*>,0.7310664653778076,91,9
generating core.20088,generating core.<*>,BGL,Unseen,generating core.<*>,0.9401450157165527,91,9
generating core.26993,generating core.<*>,BGL,Unseen,generating core.<*>,0.6209113597869873,91,9
generating core.20954,generating core.<*>,BGL,Unseen,generating core.<*>,0.7522592544555664,91,9
generating core.6139,generating core.<*>,BGL,Unseen,generating core.<*>,0.5905067920684814,91,9
generating core.10185,generating core.<*>,BGL,Unseen,generating core.<*>,0.7972126007080078,91,9
generating core.13776,generating core.<*>,BGL,Unseen,generating core.<*>,2.1872718334198,91,9
generating core.19596,generating core.<*>,BGL,Unseen,generating core.<*>,0.7260785102844238,91,9
generating core.15557,generating core.<*>,BGL,Unseen,generating core.<*>,0.7802784442901611,91,9
generating core.4193,generating core.<*>,BGL,Unseen,generating core.<*>,4.272845268249512,91,9
generating core.7539,generating core.<*>,BGL,Unseen,generating core.<*>,0.9463300704956055,91,9
generating core.22024,generating core.<*>,BGL,Unseen,generating core.<*>,0.6816685199737549,91,9
generating core.22905,generating core.<*>,BGL,Unseen,generating core.<*>,0.6129612922668457,91,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.7483532428741455,91,9
generating core.17853,generating core.<*>,BGL,Unseen,generating core.<*>,0.7379367351531982,91,9
generating core.25568,generating core.<*>,BGL,Unseen,generating core.<*>,0.6319248676300049,91,9
generating core.23080,generating core.<*>,BGL,Unseen,generating core.<*>,0.8683567047119141,91,9
generating core.9739,generating core.<*>,BGL,Unseen,generating core.<*>,0.8703970909118652,91,9
generating core.7187,generating core.<*>,BGL,Unseen,generating core.<*>,0.6788315773010254,91,9
generating core.23438,generating core.<*>,BGL,Unseen,generating core.<*>,0.717125415802002,91,9
generating core.7881,generating core.<*>,BGL,Unseen,generating core.<*>,0.9858131408691406,91,9
generating core.9778,generating core.<*>,BGL,Unseen,generating core.<*>,0.7080037593841553,91,9
generating core.7915,generating core.<*>,BGL,Unseen,generating core.<*>,1.2810039520263672,91,9
generating core.3006,generating core.<*>,BGL,Unseen,generating core.<*>,1.1912555694580078,91,9
generating core.14627,generating core.<*>,BGL,Unseen,generating core.<*>,0.9617927074432373,91,9
generating core.2348,generating core.<*>,BGL,Unseen,generating core.<*>,0.5575873851776123,91,9
generating core.226,generating core.<*>,BGL,Unseen,generating core.<*>,0.8739161491394043,90,9
generating core.1219,generating core.<*>,BGL,Unseen,generating core.<*>,0.8527898788452148,91,9
generating core.8877,generating core.<*>,BGL,Unseen,generating core.<*>,1.1803216934204102,91,9
generating core.13558,generating core.<*>,BGL,Unseen,generating core.<*>,0.71443772315979,91,9
generating core.404,generating core.<*>,BGL,Unseen,generating core.<*>,0.9358115196228027,90,9
generating core.631,generating core.<*>,BGL,Unseen,generating core.<*>,0.7526500225067139,90,9
generating core.998,generating core.<*>,BGL,Unseen,generating core.<*>,0.7841901779174805,90,9
generating core.1129,generating core.<*>,BGL,Unseen,generating core.<*>,0.5684494972229004,91,9
generating core.424,generating core.<*>,BGL,Unseen,generating core.<*>,0.953690767288208,90,9
generating core.1213,generating core.<*>,BGL,Unseen,generating core.<*>,1.1260783672332764,91,9
generating core.1433,generating core.<*>,BGL,Unseen,generating core.<*>,0.9747931957244873,91,9
generating core.2950,generating core.<*>,BGL,Unseen,generating core.<*>,0.615760326385498,91,9
generating core.319,generating core.<*>,BGL,Unseen,generating core.<*>,1.3777296543121338,90,9
generating core.303,generating core.<*>,BGL,Unseen,generating core.<*>,0.8738176822662354,90,9
generating core.1998,generating core.<*>,BGL,Unseen,generating core.<*>,0.6906259059906006,91,9
generating core.841,generating core.<*>,BGL,Unseen,generating core.<*>,0.9266319274902344,90,9
generating core.815,generating core.<*>,BGL,Unseen,generating core.<*>,0.7613275051116943,90,9
generating core.57762,generating core.<*>,BGL,Unseen,generating core.<*>,1.5098280906677246,91,9
generating core.3436,generating core.<*>,BGL,Unseen,generating core.<*>,0.6954774856567383,91,9
generating core.4592,generating core.<*>,BGL,Unseen,generating core.<*>,0.7834639549255371,91,9
generating core.149,generating core.<*>,BGL,Unseen,generating core.<*>,0.874854326248169,90,9
generating core.62507,generating core.<*>,BGL,Unseen,generating core.<*>,0.6677207946777344,91,9
generating core.1807,generating core.<*>,BGL,Unseen,generating core.<*>,1.132404088973999,91,9
generating core.9652,generating core.<*>,BGL,Unseen,generating core.<*>,0.7101109027862549,91,9
generating core.11154,generating core.<*>,BGL,Unseen,generating core.<*>,1.3936951160430908,91,9
generating core.7571,generating core.<*>,BGL,Unseen,generating core.<*>,1.253443956375122,91,9
generating core.12364,generating core.<*>,BGL,Unseen,generating core.<*>,0.6471693515777588,91,9
generating core.13817,generating core.<*>,BGL,Unseen,generating core.<*>,0.7957198619842529,91,9
