Content,EventTemplate,Dataset,Category,GPT_Temp_4,GPT_Time_4,GPT_In_Tokens_4,GPT_Out_Tokens_4
generating core.14418,generating core.<*>,BGL,Unseen,generating core.<*>,0.9802472591400146,91,9
generating core.2558,generating core.<*>,BGL,Unseen,generating core.<*>,0.8278803825378418,91,9
generating core.9785,generating core.<*>,BGL,Unseen,generating core.<*>,0.560340404510498,91,9
generating core.4614,generating core.<*>,BGL,Unseen,generating core.<*>,0.5628035068511963,91,9
generating core.7615,generating core.<*>,BGL,Unseen,generating core.<*>,0.6457860469818115,91,9
generating core.15935,generating core.<*>,BGL,Unseen,generating core.<*>,1.5086214542388916,91,9
generating core.8089,generating core.<*>,BGL,Unseen,generating core.<*>,0.5298168659210205,91,9
generating core.4660,generating core.<*>,BGL,Unseen,generating core.<*>,0.7366073131561279,91,9
generating core.721,generating core.<*>,BGL,Unseen,generating core.<*>,0.68369460105896,90,9
generating core.5287,generating core.<*>,BGL,Unseen,generating core.<*>,0.8937644958496094,91,9
generating core.783,generating core.<*>,BGL,Unseen,generating core.<*>,0.6820237636566162,90,9
generating core.24721,generating core.<*>,BGL,Unseen,generating core.<*>,0.5466759204864502,91,9
generating core.4184,generating core.<*>,BGL,Unseen,generating core.<*>,0.6588122844696045,91,9
generating core.58109,generating core.<*>,BGL,Unseen,generating core.<*>,0.9329094886779785,91,9
generating core.9881,generating core.<*>,BGL,Unseen,generating core.<*>,0.7088713645935059,91,9
generating core.19579,generating core.<*>,BGL,Unseen,generating core.<*>,0.577333927154541,91,9
generating core.4501,generating core.<*>,BGL,Unseen,generating core.<*>,1.469296932220459,91,9
generating core.50230,generating core.<*>,BGL,Unseen,generating core.<*>,0.7838332653045654,91,9
generating core.62516,generating core.<*>,BGL,Unseen,generating core.<*>,0.8551032543182373,91,9
generating core.27921,generating core.<*>,BGL,Unseen,generating core.<*>,0.6054489612579346,91,9
generating core.16830,generating core.<*>,BGL,Unseen,generating core.<*>,0.7547714710235596,91,9
generating core.9369,generating core.<*>,BGL,Unseen,generating core.<*>,0.6439497470855713,91,9
generating core.10140,generating core.<*>,BGL,Unseen,generating core.<*>,0.7330894470214844,91,9
generating core.37749,generating core.<*>,BGL,Unseen,generating core.<*>,0.7431492805480957,91,9
generating core.9654,generating core.<*>,BGL,Unseen,generating core.<*>,0.726067304611206,91,9
generating core.56155,generating core.<*>,BGL,Unseen,generating core.<*>,0.4972102642059326,91,9
generating core.40250,generating core.<*>,BGL,Unseen,generating core.<*>,0.5983436107635498,91,9
generating core.45353,generating core.<*>,BGL,Unseen,generating core.<*>,0.6749305725097656,91,9
generating core.9578,generating core.<*>,BGL,Unseen,generating core.<*>,0.8686854839324951,91,9
generating core.14856,generating core.<*>,BGL,Unseen,generating core.<*>,1.0068409442901611,91,9
generating core.62468,generating core.<*>,BGL,Unseen,generating core.<*>,0.9338157176971436,91,9
generating core.38415,generating core.<*>,BGL,Unseen,generating core.<*>,1.1332130432128906,91,9
generating core.39138,generating core.<*>,BGL,Unseen,generating core.<*>,0.6609182357788086,91,9
generating core.10394,generating core.<*>,BGL,Unseen,generating core.<*>,0.8669021129608154,91,9
generating core.41347,generating core.<*>,BGL,Unseen,generating core.<*>,3.9607105255126953,91,9
generating core.7619,generating core.<*>,BGL,Unseen,generating core.<*>,0.4766960144042969,91,9
generating core.54486,generating core.<*>,BGL,Unseen,generating core.<*>,0.6299095153808594,91,9
generating core.22421,generating core.<*>,BGL,Unseen,generating core.<*>,0.5816934108734131,91,9
generating core.18261,generating core.<*>,BGL,Unseen,generating core.<*>,0.645200252532959,91,9
generating core.58616,generating core.<*>,BGL,Unseen,generating core.<*>,0.5841875076293945,91,9
generating core.47736,generating core.<*>,BGL,Unseen,generating core.<*>,0.6215457916259766,91,9
generating core.25048,generating core.<*>,BGL,Unseen,generating core.<*>,0.620826244354248,91,9
generating core.58777,generating core.<*>,BGL,Unseen,generating core.<*>,0.5978727340698242,91,9
generating core.49137,generating core.<*>,BGL,Unseen,generating core.<*>,0.626718282699585,91,9
generating core.42553,generating core.<*>,BGL,Unseen,generating core.<*>,0.6838710308074951,91,9
generating core.2109,generating core.<*>,BGL,Unseen,generating core.<*>,0.7282407283782959,91,9
generating core.718,generating core.<*>,BGL,Unseen,generating core.<*>,0.6503992080688477,90,9
generating core.10752,generating core.<*>,BGL,Unseen,generating core.<*>,0.6963505744934082,91,9
generating core.323,generating core.<*>,BGL,Unseen,generating core.<*>,0.5664932727813721,90,9
generating core.21112,generating core.<*>,BGL,Unseen,generating core.<*>,1.0130693912506104,91,9
generating core.28370,generating core.<*>,BGL,Unseen,generating core.<*>,3.519991636276245,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.8444573879241943,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.6850385665893555,95,15
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.5850694179534912,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,1.1913390159606934,94,14
generating core.14700,generating core.<*>,BGL,Unseen,generating core.<*>,0.6713755130767822,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.6440699100494385,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.5547029972076416,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,1.102348804473877,95,15
generating core.1786,generating core.<*>,BGL,Unseen,generating core.<*>,0.5701899528503418,91,9
generating core.26918,generating core.<*>,BGL,Unseen,generating core.<*>,0.689885139465332,91,9
generating core.10125,generating core.<*>,BGL,Unseen,generating core.<*>,0.8216559886932373,91,9
generating core.4230,generating core.<*>,BGL,Unseen,generating core.<*>,1.1607189178466797,91,9
generating core.179,generating core.<*>,BGL,Unseen,generating core.<*>,0.5886454582214355,90,9
generating core.1177,generating core.<*>,BGL,Unseen,generating core.<*>,0.8329167366027832,91,9
generating core.32693,generating core.<*>,BGL,Unseen,generating core.<*>,0.706587553024292,91,9
generating core.7151,generating core.<*>,BGL,Unseen,generating core.<*>,1.9057438373565674,91,9
generating core.7023,generating core.<*>,BGL,Unseen,generating core.<*>,1.1028244495391846,91,9
generating core.29308,generating core.<*>,BGL,Unseen,generating core.<*>,0.6735007762908936,91,9
generating core.2586,generating core.<*>,BGL,Unseen,generating core.<*>,0.6052627563476562,91,9
generating core.6040,generating core.<*>,BGL,Unseen,generating core.<*>,0.7027065753936768,91,9
generating core.16904,generating core.<*>,BGL,Unseen,generating core.<*>,0.8549706935882568,91,9
generating core.26186,generating core.<*>,BGL,Unseen,generating core.<*>,0.7523016929626465,91,9
generating core.26156,generating core.<*>,BGL,Unseen,generating core.<*>,0.8077991008758545,91,9
generating core.2112,generating core.<*>,BGL,Unseen,generating core.<*>,0.8411619663238525,91,9
generating core.23659,generating core.<*>,BGL,Unseen,generating core.<*>,1.4445431232452393,91,9
generating core.1605,generating core.<*>,BGL,Unseen,generating core.<*>,0.5420851707458496,91,9
generating core.16483,generating core.<*>,BGL,Unseen,generating core.<*>,0.8566708564758301,91,9
generating core.257,generating core.<*>,BGL,Unseen,generating core.<*>,0.6335504055023193,90,9
generating core.18751,generating core.<*>,BGL,Unseen,generating core.<*>,0.5519020557403564,91,9
generating core.22783,generating core.<*>,BGL,Unseen,generating core.<*>,5.579081058502197,91,9
generating core.8021,generating core.<*>,BGL,Unseen,generating core.<*>,0.9946022033691406,91,9
generating core.10734,generating core.<*>,BGL,Unseen,generating core.<*>,1.3185548782348633,91,9
generating core.3613,generating core.<*>,BGL,Unseen,generating core.<*>,0.8092730045318604,91,9
generating core.1916,generating core.<*>,BGL,Unseen,generating core.<*>,0.5541703701019287,91,9
generating core.4246,generating core.<*>,BGL,Unseen,generating core.<*>,0.7308304309844971,91,9
generating core.7777,generating core.<*>,BGL,Unseen,generating core.<*>,0.7554466724395752,91,9
generating core.5935,generating core.<*>,BGL,Unseen,generating core.<*>,0.9211442470550537,91,9
generating core.8691,generating core.<*>,BGL,Unseen,generating core.<*>,0.8656022548675537,91,9
generating core.5512,generating core.<*>,BGL,Unseen,generating core.<*>,0.8153493404388428,91,9
generating core.1123,generating core.<*>,BGL,Unseen,generating core.<*>,0.9553020000457764,91,9
generating core.1641,generating core.<*>,BGL,Unseen,generating core.<*>,1.504408836364746,91,9
generating core.1165,generating core.<*>,BGL,Unseen,generating core.<*>,0.47809720039367676,91,9
generating core.23615,generating core.<*>,BGL,Unseen,generating core.<*>,0.8678548336029053,91,9
generating core.865,generating core.<*>,BGL,Unseen,generating core.<*>,0.6139090061187744,90,9
generating core.1626,generating core.<*>,BGL,Unseen,generating core.<*>,0.9648075103759766,91,9
generating core.16594,generating core.<*>,BGL,Unseen,generating core.<*>,0.5756304264068604,91,9
generating core.30586,generating core.<*>,BGL,Unseen,generating core.<*>,0.5810565948486328,91,9
generating core.18540,generating core.<*>,BGL,Unseen,generating core.<*>,0.7854459285736084,91,9
generating core.9825,generating core.<*>,BGL,Unseen,generating core.<*>,1.1595849990844727,91,9
generating core.6698,generating core.<*>,BGL,Unseen,generating core.<*>,1.140822410583496,91,9
generating core.4525,generating core.<*>,BGL,Unseen,generating core.<*>,1.214390754699707,91,9
generating core.28084,generating core.<*>,BGL,Unseen,generating core.<*>,1.1283252239227295,91,9
generating core.6028,generating core.<*>,BGL,Unseen,generating core.<*>,0.6390306949615479,91,9
generating core.536,generating core.<*>,BGL,Unseen,generating core.<*>,0.6047146320343018,90,9
generating core.15655,generating core.<*>,BGL,Unseen,generating core.<*>,0.6898934841156006,91,9
generating core.8628,generating core.<*>,BGL,Unseen,generating core.<*>,7.1518425941467285,91,9
generating core.12122,generating core.<*>,BGL,Unseen,generating core.<*>,0.6473917961120605,91,9
generating core.2210,generating core.<*>,BGL,Unseen,generating core.<*>,0.8323185443878174,91,9
generating core.10312,generating core.<*>,BGL,Unseen,generating core.<*>,0.6838631629943848,91,9
generating core.228,generating core.<*>,BGL,Unseen,generating core.<*>,0.6431279182434082,90,9
generating core.332,generating core.<*>,BGL,Unseen,generating core.<*>,1.6207492351531982,90,9
generating core.15740,generating core.<*>,BGL,Unseen,generating core.<*>,1.5310876369476318,91,9
generating core.3389,generating core.<*>,BGL,Unseen,generating core.<*>,0.6486597061157227,91,9
Can not get assembly information for node card,Can not get assembly information for node card,BGL,Unseen,Can not get assembly information for node card,0.7371683120727539,93,12
generating core.1114,generating core.<*>,BGL,Unseen,generating core.<*>,0.6025092601776123,91,9
generating core.848,generating core.<*>,BGL,Unseen,generating core.<*>,0.6938447952270508,90,9
generating core.2117,generating core.<*>,BGL,Unseen,generating core.<*>,0.6445717811584473,91,9
generating core.3293,generating core.<*>,BGL,Unseen,generating core.<*>,1.1041345596313477,91,9
generating core.1351,generating core.<*>,BGL,Unseen,generating core.<*>,0.7800483703613281,91,9
generating core.17222,generating core.<*>,BGL,Unseen,generating core.<*>,0.7447431087493896,91,9
generating core.20392,generating core.<*>,BGL,Unseen,generating core.<*>,0.6435797214508057,91,9
generating core.31006,generating core.<*>,BGL,Unseen,generating core.<*>,0.6544079780578613,91,9
generating core.20088,generating core.<*>,BGL,Unseen,generating core.<*>,0.5870189666748047,91,9
generating core.26993,generating core.<*>,BGL,Unseen,generating core.<*>,0.5071661472320557,91,9
generating core.20954,generating core.<*>,BGL,Unseen,generating core.<*>,1.10552978515625,91,9
generating core.6139,generating core.<*>,BGL,Unseen,generating core.<*>,0.8190290927886963,91,9
generating core.10185,generating core.<*>,BGL,Unseen,generating core.<*>,0.5541296005249023,91,9
generating core.13776,generating core.<*>,BGL,Unseen,generating core.<*>,0.7520995140075684,91,9
generating core.19596,generating core.<*>,BGL,Unseen,generating core.<*>,0.4955477714538574,91,9
generating core.15557,generating core.<*>,BGL,Unseen,generating core.<*>,0.7146027088165283,91,9
generating core.4193,generating core.<*>,BGL,Unseen,generating core.<*>,0.650360107421875,91,9
generating core.7539,generating core.<*>,BGL,Unseen,generating core.<*>,0.5430612564086914,91,9
generating core.22024,generating core.<*>,BGL,Unseen,generating core.<*>,0.598008394241333,91,9
generating core.22905,generating core.<*>,BGL,Unseen,generating core.<*>,3.4842722415924072,91,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.549623966217041,91,9
generating core.17853,generating core.<*>,BGL,Unseen,generating core.<*>,0.5958218574523926,91,9
generating core.25568,generating core.<*>,BGL,Unseen,generating core.<*>,0.7905104160308838,91,9
generating core.23080,generating core.<*>,BGL,Unseen,generating core.<*>,1.002439022064209,91,9
generating core.9739,generating core.<*>,BGL,Unseen,generating core.<*>,1.1361846923828125,91,9
generating core.7187,generating core.<*>,BGL,Unseen,generating core.<*>,0.7290441989898682,91,9
generating core.23438,generating core.<*>,BGL,Unseen,generating core.<*>,0.5469787120819092,91,9
generating core.7881,generating core.<*>,BGL,Unseen,generating core.<*>,0.7272601127624512,91,9
generating core.9778,generating core.<*>,BGL,Unseen,generating core.<*>,1.3667879104614258,91,9
generating core.7915,generating core.<*>,BGL,Unseen,generating core.<*>,0.7554335594177246,91,9
generating core.3006,generating core.<*>,BGL,Unseen,generating core.<*>,0.8830149173736572,91,9
generating core.14627,generating core.<*>,BGL,Unseen,generating core.<*>,1.0616273880004883,91,9
generating core.2348,generating core.<*>,BGL,Unseen,generating core.<*>,0.8253052234649658,91,9
generating core.226,generating core.<*>,BGL,Unseen,generating core.<*>,0.5977237224578857,90,9
generating core.1219,generating core.<*>,BGL,Unseen,generating core.<*>,0.733363151550293,91,9
generating core.8877,generating core.<*>,BGL,Unseen,generating core.<*>,1.1924090385437012,91,9
generating core.13558,generating core.<*>,BGL,Unseen,generating core.<*>,0.7831597328186035,91,9
generating core.404,generating core.<*>,BGL,Unseen,generating core.<*>,0.7715942859649658,90,9
generating core.631,generating core.<*>,BGL,Unseen,generating core.<*>,1.6424658298492432,90,9
generating core.998,generating core.<*>,BGL,Unseen,generating core.<*>,0.7723674774169922,90,9
generating core.1129,generating core.<*>,BGL,Unseen,generating core.<*>,0.7830770015716553,91,9
generating core.424,generating core.<*>,BGL,Unseen,generating core.<*>,1.2189443111419678,90,9
generating core.1213,generating core.<*>,BGL,Unseen,generating core.<*>,4.615033864974976,91,9
generating core.1433,generating core.<*>,BGL,Unseen,generating core.<*>,0.5526690483093262,91,9
generating core.2950,generating core.<*>,BGL,Unseen,generating core.<*>,0.5216507911682129,91,9
generating core.319,generating core.<*>,BGL,Unseen,generating core.<*>,0.7773387432098389,90,9
generating core.303,generating core.<*>,BGL,Unseen,generating core.<*>,0.7699735164642334,90,9
generating core.1998,generating core.<*>,BGL,Unseen,generating core.<*>,0.6786017417907715,91,9
generating core.841,generating core.<*>,BGL,Unseen,generating core.<*>,1.0288729667663574,90,9
generating core.815,generating core.<*>,BGL,Unseen,generating core.<*>,0.9309554100036621,90,9
generating core.57762,generating core.<*>,BGL,Unseen,generating core.<*>,2.552481174468994,91,9
generating core.3436,generating core.<*>,BGL,Unseen,generating core.<*>,1.1197638511657715,91,9
generating core.4592,generating core.<*>,BGL,Unseen,generating core.<*>,1.0621225833892822,91,9
generating core.149,generating core.<*>,BGL,Unseen,generating core.<*>,0.7248878479003906,90,9
generating core.62507,generating core.<*>,BGL,Unseen,generating core.<*>,0.6892826557159424,91,9
generating core.1807,generating core.<*>,BGL,Unseen,generating core.<*>,0.6497406959533691,91,9
generating core.9652,generating core.<*>,BGL,Unseen,generating core.<*>,1.5046133995056152,91,9
generating core.11154,generating core.<*>,BGL,Unseen,generating core.<*>,0.718656063079834,91,9
generating core.7571,generating core.<*>,BGL,Unseen,generating core.<*>,1.682410478591919,91,9
generating core.12364,generating core.<*>,BGL,Unseen,generating core.<*>,0.8709073066711426,91,9
generating core.13817,generating core.<*>,BGL,Unseen,generating core.<*>,0.8591721057891846,91,9
