Content,EventTemplate,Dataset,Category,GPT_Temp_1,GPT_Time_1,GPT_In_Tokens_1,GPT_Out_Tokens_1
generating core.12357,generating core.<*>,BGL,Unseen,generating core.<*>,0.6946976184844971,91,9
ciod: Message code 0 is not 51 or 4294967295,ciod: Message code <*> is not <*> or <*>,BGL,Unseen,ciod: Message code <*> is not <*> or <*>,0.5226640701293945,102,15
generating core.2522,generating core.<*>,BGL,Unseen,generating core.<*>,0.6919472217559814,91,9
generating core.1711,generating core.<*>,BGL,Unseen,generating core.<*>,1.6144366264343262,91,9
generating core.2332,generating core.<*>,BGL,Unseen,generating core.<*>,0.8199727535247803,91,9
generating core.4505,generating core.<*>,BGL,Unseen,generating core.<*>,0.7372932434082031,91,9
generating core.1521,generating core.<*>,BGL,Unseen,generating core.<*>,0.6290557384490967,91,9
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.769599437713623,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.8151414394378662,95,15
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5848832130432129,92,12
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5050194263458252,92,12
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.73838210105896,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.5723638534545898,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.7287945747375488,94,14
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.6294050216674805,91,11
byte ordering exception.....................0,byte ordering exception.....................<*>,BGL,Unseen,byte ordering exception.....................<*>,0.6566042900085449,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6437661647796631,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,1.6269443035125732,90,10
guaranteed data cache block touch........1,guaranteed data cache block touch........<*>,BGL,Unseen,guaranteed data cache block touch........<*>,0.755561113357544,94,14
special purpose registers:,special purpose registers:,BGL,Unseen,special purpose registers:,0.6030879020690918,89,8
debug wait enable.................0,debug wait enable.................<*>,BGL,Unseen,debug wait enable.................<*>,0.6238837242126465,91,11
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6754810810089111,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6955962181091309,90,10
data address space................0,data address space................<*>,BGL,Unseen,data address space................<*>,0.6592636108398438,90,10
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.8546626567840576,90,9
total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected,BGL,Unseen,total of <*> ddr error(s) detected and corrected,0.9245762825012207,97,15
generating core.145,generating core.<*>,BGL,Unseen,generating core.<*>,0.8109731674194336,90,9
generating core.1978,generating core.<*>,BGL,Unseen,generating core.<*>,0.7609000205993652,91,9
generating core.2040,generating core.<*>,BGL,Unseen,generating core.<*>,0.6733105182647705,91,9
generating core.15,generating core.<*>,BGL,Unseen,generating core.<*>,0.5395634174346924,90,9
generating core.16218,generating core.<*>,BGL,Unseen,generating core.<*>,0.7475435733795166,91,9
generating core.8531,generating core.<*>,BGL,Unseen,generating core.<*>,0.6359641551971436,91,9
generating core.2961,generating core.<*>,BGL,Unseen,generating core.<*>,0.44014692306518555,91,9
generating core.15966,generating core.<*>,BGL,Unseen,generating core.<*>,0.5164601802825928,91,9
generating core.42,generating core.<*>,BGL,Unseen,generating core.<*>,0.5656230449676514,90,9
generating core.93,generating core.<*>,BGL,Unseen,generating core.<*>,0.8043639659881592,90,9
generating core.2605,generating core.<*>,BGL,Unseen,generating core.<*>,0.5872294902801514,91,9
generating core.6037,generating core.<*>,BGL,Unseen,generating core.<*>,0.9271783828735352,91,9
generating core.886,generating core.<*>,BGL,Unseen,generating core.<*>,0.547356367111206,90,9
generating core.3053,generating core.<*>,BGL,Unseen,generating core.<*>,0.5871782302856445,91,9
generating core.2790,generating core.<*>,BGL,Unseen,generating core.<*>,0.8496794700622559,91,9
generating core.1488,generating core.<*>,BGL,Unseen,generating core.<*>,0.6194064617156982,91,9
generating core.2186,generating core.<*>,BGL,Unseen,generating core.<*>,0.559741735458374,91,9
generating core.978,generating core.<*>,BGL,Unseen,generating core.<*>,0.5098497867584229,90,9
generating core.2808,generating core.<*>,BGL,Unseen,generating core.<*>,1.121981143951416,91,9
generating core.2486,generating core.<*>,BGL,Unseen,generating core.<*>,0.5801911354064941,91,9
generating core.334,generating core.<*>,BGL,Unseen,generating core.<*>,0.5894641876220703,90,9
generating core.5401,generating core.<*>,BGL,Unseen,generating core.<*>,0.6541695594787598,91,9
generating core.14418,generating core.<*>,BGL,Unseen,generating core.<*>,0.5729160308837891,91,9
generating core.2558,generating core.<*>,BGL,Unseen,generating core.<*>,0.7780773639678955,91,9
generating core.9785,generating core.<*>,BGL,Unseen,generating core.<*>,0.6457476615905762,91,9
generating core.4614,generating core.<*>,BGL,Unseen,generating core.<*>,0.8861298561096191,91,9
generating core.7615,generating core.<*>,BGL,Unseen,generating core.<*>,0.7174496650695801,91,9
generating core.15935,generating core.<*>,BGL,Unseen,generating core.<*>,0.6507472991943359,91,9
generating core.8089,generating core.<*>,BGL,Unseen,generating core.<*>,1.5755224227905273,91,9
generating core.4660,generating core.<*>,BGL,Unseen,generating core.<*>,0.5576090812683105,91,9
generating core.721,generating core.<*>,BGL,Unseen,generating core.<*>,0.5863282680511475,90,9
generating core.5287,generating core.<*>,BGL,Unseen,generating core.<*>,0.6568186283111572,91,9
generating core.783,generating core.<*>,BGL,Unseen,generating core.<*>,0.7130069732666016,90,9
generating core.24721,generating core.<*>,BGL,Unseen,generating core.<*>,0.5301611423492432,91,9
generating core.4184,generating core.<*>,BGL,Unseen,generating core.<*>,1.2045795917510986,91,9
generating core.58109,generating core.<*>,BGL,Unseen,generating core.<*>,0.5863070487976074,91,9
generating core.9881,generating core.<*>,BGL,Unseen,generating core.<*>,0.8696997165679932,91,9
generating core.19579,generating core.<*>,BGL,Unseen,generating core.<*>,0.800908088684082,91,9
generating core.4501,generating core.<*>,BGL,Unseen,generating core.<*>,0.6880848407745361,91,9
generating core.50230,generating core.<*>,BGL,Unseen,generating core.<*>,0.6205575466156006,91,9
generating core.62516,generating core.<*>,BGL,Unseen,generating core.<*>,0.5567419528961182,91,9
generating core.27921,generating core.<*>,BGL,Unseen,generating core.<*>,0.5990283489227295,91,9
generating core.16830,generating core.<*>,BGL,Unseen,generating core.<*>,0.8033144474029541,91,9
generating core.9369,generating core.<*>,BGL,Unseen,generating core.<*>,0.5911755561828613,91,9
generating core.10140,generating core.<*>,BGL,Unseen,generating core.<*>,0.6047732830047607,91,9
generating core.37749,generating core.<*>,BGL,Unseen,generating core.<*>,0.6300637722015381,91,9
generating core.9654,generating core.<*>,BGL,Unseen,generating core.<*>,0.6680877208709717,91,9
generating core.56155,generating core.<*>,BGL,Unseen,generating core.<*>,0.5968496799468994,91,9
generating core.40250,generating core.<*>,BGL,Unseen,generating core.<*>,1.445378303527832,91,9
generating core.45353,generating core.<*>,BGL,Unseen,generating core.<*>,0.6826004981994629,91,9
generating core.9578,generating core.<*>,BGL,Unseen,generating core.<*>,0.5127067565917969,91,9
generating core.14856,generating core.<*>,BGL,Unseen,generating core.<*>,0.7127954959869385,91,9
generating core.62468,generating core.<*>,BGL,Unseen,generating core.<*>,0.6993279457092285,91,9
generating core.38415,generating core.<*>,BGL,Unseen,generating core.<*>,1.1971168518066406,91,9
generating core.39138,generating core.<*>,BGL,Unseen,generating core.<*>,0.6257045269012451,91,9
generating core.10394,generating core.<*>,BGL,Unseen,generating core.<*>,0.5668485164642334,91,9
generating core.41347,generating core.<*>,BGL,Unseen,generating core.<*>,0.5985846519470215,91,9
generating core.7619,generating core.<*>,BGL,Unseen,generating core.<*>,0.804189920425415,91,9
generating core.54486,generating core.<*>,BGL,Unseen,generating core.<*>,0.8043358325958252,91,9
generating core.22421,generating core.<*>,BGL,Unseen,generating core.<*>,0.6467828750610352,91,9
generating core.18261,generating core.<*>,BGL,Unseen,generating core.<*>,1.5677464008331299,91,9
generating core.58616,generating core.<*>,BGL,Unseen,generating core.<*>,0.602651834487915,91,9
generating core.47736,generating core.<*>,BGL,Unseen,generating core.<*>,0.6987066268920898,91,9
generating core.25048,generating core.<*>,BGL,Unseen,generating core.<*>,0.5221958160400391,91,9
generating core.58777,generating core.<*>,BGL,Unseen,generating core.<*>,0.518078088760376,91,9
generating core.49137,generating core.<*>,BGL,Unseen,generating core.<*>,0.5498385429382324,91,9
generating core.42553,generating core.<*>,BGL,Unseen,generating core.<*>,0.8041696548461914,91,9
generating core.2109,generating core.<*>,BGL,Unseen,generating core.<*>,0.6904001235961914,91,9
generating core.718,generating core.<*>,BGL,Unseen,generating core.<*>,1.1285648345947266,90,9
generating core.10752,generating core.<*>,BGL,Unseen,generating core.<*>,0.57029128074646,91,9
generating core.323,generating core.<*>,BGL,Unseen,generating core.<*>,0.7132000923156738,90,9
generating core.21112,generating core.<*>,BGL,Unseen,generating core.<*>,0.5625064373016357,91,9
generating core.28370,generating core.<*>,BGL,Unseen,generating core.<*>,0.9615411758422852,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5227959156036377,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.737525224685669,95,15
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.7361853122711182,94,14
data store interrupt caused by icbi.........0,data store interrupt caused by icbi.........<*>,BGL,Unseen,data store interrupt caused by icbi.........<*>,0.5594797134399414,94,14
generating core.14700,generating core.<*>,BGL,Unseen,generating core.<*>,0.6141059398651123,91,9
program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>,BGL,Unseen,program interrupt: privileged instruction...<*>,0.5253701210021973,92,12
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.6419110298156738,95,15
data store interrupt caused by dcbf.........0,data store interrupt caused by dcbf.........<*>,BGL,Unseen,data store interrupt caused by dcbf.........<*>,0.8813025951385498,95,15
generating core.1786,generating core.<*>,BGL,Unseen,generating core.<*>,1.1981217861175537,91,9
generating core.26918,generating core.<*>,BGL,Unseen,generating core.<*>,0.900153636932373,91,9
generating core.10125,generating core.<*>,BGL,Unseen,generating core.<*>,0.9030203819274902,91,9
generating core.4230,generating core.<*>,BGL,Unseen,generating core.<*>,0.8138504028320312,91,9
generating core.179,generating core.<*>,BGL,Unseen,generating core.<*>,0.8240995407104492,90,9
generating core.1177,generating core.<*>,BGL,Unseen,generating core.<*>,0.7084636688232422,91,9
generating core.32693,generating core.<*>,BGL,Unseen,generating core.<*>,0.942629337310791,91,9
generating core.7151,generating core.<*>,BGL,Unseen,generating core.<*>,0.7496733665466309,91,9
generating core.7023,generating core.<*>,BGL,Unseen,generating core.<*>,0.7979187965393066,91,9
generating core.29308,generating core.<*>,BGL,Unseen,generating core.<*>,0.8078806400299072,91,9
generating core.2586,generating core.<*>,BGL,Unseen,generating core.<*>,0.680781364440918,91,9
generating core.6040,generating core.<*>,BGL,Unseen,generating core.<*>,4.8565993309021,91,9
generating core.16904,generating core.<*>,BGL,Unseen,generating core.<*>,0.8260984420776367,91,9
generating core.26186,generating core.<*>,BGL,Unseen,generating core.<*>,0.5855586528778076,91,9
generating core.26156,generating core.<*>,BGL,Unseen,generating core.<*>,0.6337530612945557,91,9
generating core.2112,generating core.<*>,BGL,Unseen,generating core.<*>,0.6339719295501709,91,9
generating core.23659,generating core.<*>,BGL,Unseen,generating core.<*>,0.9010419845581055,91,9
generating core.1605,generating core.<*>,BGL,Unseen,generating core.<*>,0.6073696613311768,91,9
generating core.16483,generating core.<*>,BGL,Unseen,generating core.<*>,0.8616626262664795,91,9
generating core.257,generating core.<*>,BGL,Unseen,generating core.<*>,0.7591137886047363,90,9
generating core.18751,generating core.<*>,BGL,Unseen,generating core.<*>,0.5642881393432617,91,9
generating core.22783,generating core.<*>,BGL,Unseen,generating core.<*>,0.6086790561676025,91,9
generating core.8021,generating core.<*>,BGL,Unseen,generating core.<*>,1.037252426147461,91,9
generating core.10734,generating core.<*>,BGL,Unseen,generating core.<*>,0.7442975044250488,91,9
generating core.3613,generating core.<*>,BGL,Unseen,generating core.<*>,0.772061824798584,91,9
generating core.1916,generating core.<*>,BGL,Unseen,generating core.<*>,0.6584024429321289,91,9
generating core.4246,generating core.<*>,BGL,Unseen,generating core.<*>,0.8715047836303711,91,9
generating core.7777,generating core.<*>,BGL,Unseen,generating core.<*>,0.970686674118042,91,9
generating core.5935,generating core.<*>,BGL,Unseen,generating core.<*>,0.7069199085235596,91,9
generating core.8691,generating core.<*>,BGL,Unseen,generating core.<*>,0.6179671287536621,91,9
generating core.5512,generating core.<*>,BGL,Unseen,generating core.<*>,0.7601284980773926,91,9
generating core.1123,generating core.<*>,BGL,Unseen,generating core.<*>,0.66060471534729,91,9
generating core.1641,generating core.<*>,BGL,Unseen,generating core.<*>,2.0584022998809814,91,9
generating core.1165,generating core.<*>,BGL,Unseen,generating core.<*>,0.6084418296813965,91,9
generating core.23615,generating core.<*>,BGL,Unseen,generating core.<*>,0.6952621936798096,91,9
generating core.865,generating core.<*>,BGL,Unseen,generating core.<*>,0.8371272087097168,90,9
generating core.1626,generating core.<*>,BGL,Unseen,generating core.<*>,0.6103110313415527,91,9
generating core.16594,generating core.<*>,BGL,Unseen,generating core.<*>,0.7303497791290283,91,9
generating core.30586,generating core.<*>,BGL,Unseen,generating core.<*>,0.8825540542602539,91,9
generating core.18540,generating core.<*>,BGL,Unseen,generating core.<*>,0.7341737747192383,91,9
generating core.9825,generating core.<*>,BGL,Unseen,generating core.<*>,0.795172929763794,91,9
generating core.6698,generating core.<*>,BGL,Unseen,generating core.<*>,0.6984081268310547,91,9
generating core.4525,generating core.<*>,BGL,Unseen,generating core.<*>,0.8293333053588867,91,9
generating core.28084,generating core.<*>,BGL,Unseen,generating core.<*>,0.6346757411956787,91,9
generating core.6028,generating core.<*>,BGL,Unseen,generating core.<*>,0.7143738269805908,91,9
generating core.536,generating core.<*>,BGL,Unseen,generating core.<*>,0.7767941951751709,90,9
generating core.15655,generating core.<*>,BGL,Unseen,generating core.<*>,0.6207857131958008,91,9
generating core.8628,generating core.<*>,BGL,Unseen,generating core.<*>,0.5962119102478027,91,9
generating core.12122,generating core.<*>,BGL,Unseen,generating core.<*>,0.811143159866333,91,9
generating core.2210,generating core.<*>,BGL,Unseen,generating core.<*>,0.7876558303833008,91,9
generating core.10312,generating core.<*>,BGL,Unseen,generating core.<*>,0.5601580142974854,91,9
generating core.228,generating core.<*>,BGL,Unseen,generating core.<*>,0.558441162109375,90,9
generating core.332,generating core.<*>,BGL,Unseen,generating core.<*>,0.8803517818450928,90,9
generating core.15740,generating core.<*>,BGL,Unseen,generating core.<*>,0.8789041042327881,91,9
generating core.3389,generating core.<*>,BGL,Unseen,generating core.<*>,0.6813805103302002,91,9
Can not get assembly information for node card,Can not get assembly information for node card,BGL,Unseen,Can not get assembly information for node card,0.7268757820129395,93,12
generating core.1114,generating core.<*>,BGL,Unseen,generating core.<*>,0.6637117862701416,91,9
generating core.848,generating core.<*>,BGL,Unseen,generating core.<*>,1.249143362045288,90,9
generating core.2117,generating core.<*>,BGL,Unseen,generating core.<*>,0.5620207786560059,91,9
generating core.3293,generating core.<*>,BGL,Unseen,generating core.<*>,0.7429375648498535,91,9
generating core.1351,generating core.<*>,BGL,Unseen,generating core.<*>,0.8723344802856445,91,9
generating core.17222,generating core.<*>,BGL,Unseen,generating core.<*>,0.9520306587219238,91,9
generating core.20392,generating core.<*>,BGL,Unseen,generating core.<*>,0.7748861312866211,91,9
generating core.31006,generating core.<*>,BGL,Unseen,generating core.<*>,0.9584965705871582,91,9
generating core.20088,generating core.<*>,BGL,Unseen,generating core.<*>,0.6349740028381348,91,9
generating core.26993,generating core.<*>,BGL,Unseen,generating core.<*>,0.6351964473724365,91,9
generating core.20954,generating core.<*>,BGL,Unseen,generating core.<*>,0.9210293292999268,91,9
generating core.6139,generating core.<*>,BGL,Unseen,generating core.<*>,0.7135262489318848,91,9
generating core.10185,generating core.<*>,BGL,Unseen,generating core.<*>,1.1142866611480713,91,9
generating core.13776,generating core.<*>,BGL,Unseen,generating core.<*>,0.6837985515594482,91,9
generating core.19596,generating core.<*>,BGL,Unseen,generating core.<*>,0.8620223999023438,91,9
generating core.15557,generating core.<*>,BGL,Unseen,generating core.<*>,0.9032764434814453,91,9
generating core.4193,generating core.<*>,BGL,Unseen,generating core.<*>,0.8742132186889648,91,9
generating core.7539,generating core.<*>,BGL,Unseen,generating core.<*>,1.2526323795318604,91,9
generating core.22024,generating core.<*>,BGL,Unseen,generating core.<*>,0.864936351776123,91,9
generating core.22905,generating core.<*>,BGL,Unseen,generating core.<*>,0.7257599830627441,91,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.9068801403045654,91,9
generating core.17853,generating core.<*>,BGL,Unseen,generating core.<*>,1.1293587684631348,91,9
generating core.25568,generating core.<*>,BGL,Unseen,generating core.<*>,0.578263521194458,91,9
generating core.23080,generating core.<*>,BGL,Unseen,generating core.<*>,0.5553736686706543,91,9
generating core.9739,generating core.<*>,BGL,Unseen,generating core.<*>,0.8937795162200928,91,9
generating core.7187,generating core.<*>,BGL,Unseen,generating core.<*>,0.8748021125793457,91,9
generating core.23438,generating core.<*>,BGL,Unseen,generating core.<*>,0.6852831840515137,91,9
generating core.7881,generating core.<*>,BGL,Unseen,generating core.<*>,0.6240131855010986,91,9
generating core.9778,generating core.<*>,BGL,Unseen,generating core.<*>,0.6582546234130859,91,9
generating core.7915,generating core.<*>,BGL,Unseen,generating core.<*>,0.9809634685516357,91,9
generating core.3006,generating core.<*>,BGL,Unseen,generating core.<*>,0.60335373878479,91,9
generating core.14627,generating core.<*>,BGL,Unseen,generating core.<*>,0.8318061828613281,91,9
generating core.2348,generating core.<*>,BGL,Unseen,generating core.<*>,0.6890237331390381,91,9
generating core.226,generating core.<*>,BGL,Unseen,generating core.<*>,0.7417500019073486,90,9
generating core.1219,generating core.<*>,BGL,Unseen,generating core.<*>,1.7300326824188232,91,9
generating core.8877,generating core.<*>,BGL,Unseen,generating core.<*>,0.5862090587615967,91,9
generating core.13558,generating core.<*>,BGL,Unseen,generating core.<*>,0.6747722625732422,91,9
generating core.404,generating core.<*>,BGL,Unseen,generating core.<*>,0.6950087547302246,90,9
generating core.631,generating core.<*>,BGL,Unseen,generating core.<*>,0.9005656242370605,90,9
generating core.998,generating core.<*>,BGL,Unseen,generating core.<*>,0.9333267211914062,90,9
generating core.1129,generating core.<*>,BGL,Unseen,generating core.<*>,0.6972391605377197,91,9
generating core.424,generating core.<*>,BGL,Unseen,generating core.<*>,0.7207098007202148,90,9
generating core.1213,generating core.<*>,BGL,Unseen,generating core.<*>,0.589078426361084,91,9
generating core.1433,generating core.<*>,BGL,Unseen,generating core.<*>,0.5235483646392822,91,9
generating core.2950,generating core.<*>,BGL,Unseen,generating core.<*>,0.5996332168579102,91,9
generating core.319,generating core.<*>,BGL,Unseen,generating core.<*>,0.7522351741790771,90,9
generating core.303,generating core.<*>,BGL,Unseen,generating core.<*>,21.639163732528687,90,9
generating core.1998,generating core.<*>,BGL,Unseen,generating core.<*>,1.143232822418213,91,9
generating core.841,generating core.<*>,BGL,Unseen,generating core.<*>,1.592510461807251,90,9
generating core.815,generating core.<*>,BGL,Unseen,generating core.<*>,0.8839328289031982,90,9
generating core.57762,generating core.<*>,BGL,Unseen,generating core.<*>,0.6613318920135498,91,9
generating core.3436,generating core.<*>,BGL,Unseen,generating core.<*>,0.8290340900421143,91,9
generating core.4592,generating core.<*>,BGL,Unseen,generating core.<*>,0.6363492012023926,91,9
generating core.149,generating core.<*>,BGL,Unseen,generating core.<*>,0.516181468963623,90,9
generating core.62507,generating core.<*>,BGL,Unseen,generating core.<*>,0.5691273212432861,91,9
generating core.1807,generating core.<*>,BGL,Unseen,generating core.<*>,0.5421593189239502,91,9
generating core.9652,generating core.<*>,BGL,Unseen,generating core.<*>,0.6533446311950684,91,9
generating core.11154,generating core.<*>,BGL,Unseen,generating core.<*>,0.9953269958496094,91,9
generating core.7571,generating core.<*>,BGL,Unseen,generating core.<*>,6.535611152648926,91,9
generating core.12364,generating core.<*>,BGL,Unseen,generating core.<*>,0.7879927158355713,91,9
generating core.13817,generating core.<*>,BGL,Unseen,generating core.<*>,0.5514388084411621,91,9
